text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"Chanel Laque 83 🎀
#lipstick #chanel #goclamdep #thanhhuongord #trend ",2025-04-08 13:49:00,08/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - the.lady_y2k,7255111521085049605,https://www.tiktok.com/@thanhhuongord/video/7490830693803592968,7,16,2,738,3,1,"lipstick, chanel, goclamdep, thanhhuongord, trend",False,False,thanhhuongord,False,False,False,1,5,3,0,0,1,0,0,0
"Phấn má hồng YSL 💥
#goclamdep #xuhuong #beautytok #yslbeauty ",2025-04-08 13:01:36,08/04/2025,False,https://www.tiktok.com/@thanhhuongord,suara asli,7418906195337300742,https://www.tiktok.com/@thanhhuongord/video/7490818498273283335,9,11,1,573,0,1,"goclamdep, xuhuong, beautytok, yslbeauty",False,False,thanhhuongord,False,False,False,1,4,4,0,0,1,0,0,0
"Son hera tui iuuu 🎀
#lipstick #thanhhuongord #hera #goclamdep #xuhuong ",2025-04-08 12:52:13,08/04/2025,False,https://www.tiktok.com/@thanhhuongord,suara asli - FASHIONATA DE KOKO,7315774734309509894,https://www.tiktok.com/@thanhhuongord/video/7490816078436666631,0,22,0,608,8,0,"lipstick, thanhhuongord, hera, goclamdep, xuhuong",True,False,thanhhuongord,False,False,False,1,5,4,0,0,1,0,0,0
"YSL SLIM màu hot 💥💥💥
#lipstick #thanhhuongord #yslbeauty #goclamdep #trend ",2025-04-08 12:48:13,08/04/2025,False,https://www.tiktok.com/@thanhhuongord,som original,7418242394531433221,https://www.tiktok.com/@thanhhuongord/video/7490815041197886738,0,35,1,890,11,3,"lipstick, thanhhuongord, yslbeauty, goclamdep, trend",True,False,thanhhuongord,False,False,False,1,5,4,0,0,1,0,0,0
"Màu ysl slim đẹp và mịn 🎀
#lipstick #goclamdep #thanhhuongord #yslbeauty #xuhuong ",2025-04-07 20:32:18,07/04/2025,False,https://www.tiktok.com/@thanhhuongord,オリジナル楽曲 - 9Lana,7310533615421491970,https://www.tiktok.com/@thanhhuongord/video/7490563559047318791,0,29,1,961,12,1,"lipstick, goclamdep, thanhhuongord, yslbeauty, xuhuong",True,False,thanhhuongord,False,False,False,1,5,6,0,0,0,1,0,0
"Lễ này mấy bà làm gì 🔥
#beautytok #goclamdep #xuhuong ",2025-04-07 15:27:53,07/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - 𝙏𝙝𝙚 𝙌𝙪𝙤𝙘,7475312342566390544,https://www.tiktok.com/@thanhhuongord/video/7490485086412934406,0,15,0,664,5,0,"beautytok, goclamdep, xuhuong",True,False,thanhhuongord,False,False,True,1,3,6,0,0,1,0,0,0
"Son dưỡng môi Clarin 08 ☂️
#lipstick #beautytok #goclamdep #xuhuong ",2025-04-07 15:26:43,07/04/2025,False,https://www.tiktok.com/@thanhhuongord,Barbie Girl,7221609199762671618,https://www.tiktok.com/@thanhhuongord/video/7490484788084608262,17,9,0,714,0,0,"lipstick, beautytok, goclamdep, xuhuong",False,False,thanhhuongord,False,False,False,1,4,6,0,0,1,0,0,0
"Son TF 16 minisize 🌸
#lipstick #beautytok #goclamdep #xuhuong #thanhhuongord ",2025-04-07 09:16:23,07/04/2025,False,https://www.tiktok.com/@thanhhuongord,แจกเสียงไว้ทำvlog,7318302743505488646,https://www.tiktok.com/@thanhhuongord/video/7490389354414689591,11,6,0,382,0,1,"lipstick, beautytok, goclamdep, xuhuong, thanhhuongord",False,False,thanhhuongord,False,False,False,1,5,4,0,1,0,0,0,0
"Ysl lip oil 
#lipstick #beautytok #goclamdep #yslbeauty #xuhuong ",2025-04-07 09:12:24,07/04/2025,False,https://www.tiktok.com/@thanhhuongord,オリジナル楽曲 - 9Lana,7310533615421491970,https://www.tiktok.com/@thanhhuongord/video/7490388340403866935,0,6,0,316,0,0,"lipstick, beautytok, goclamdep, yslbeauty, xuhuong",True,False,thanhhuongord,False,False,False,0,5,3,0,1,0,0,0,0
"YSL 301 Màu cánh hồng khô 🌸
#lipstick #beautytok #goclamdep #thanhhuongord #yslbeauty #trend ",2025-04-07 09:03:26,07/04/2025,False,https://www.tiktok.com/@thanhhuongord,オリジナル楽曲 - 9Lana,7310533615421491970,https://www.tiktok.com/@thanhhuongord/video/7490386027652058374,0,33,1,1427,11,1,"lipstick, beautytok, goclamdep, thanhhuongord, yslbeauty, trend",True,False,thanhhuongord,False,False,False,1,6,6,0,1,0,0,0,0
"Phấn mắt Chanel 5 ô 🌸
#beautytok #chanel #goclamdep #xuhuong ",2025-04-07 08:54:22,07/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - 𝐓𝐡𝐚𝐧𝐡 𝐇𝐮̛𝐨̛𝐧𝐠 𝐎𝐫𝐝,7490383691358292742,https://www.tiktok.com/@thanhhuongord/video/7490383684940451077,6,5,0,507,1,1,"beautytok, chanel, goclamdep, xuhuong",False,False,thanhhuongord,False,False,False,1,4,5,0,1,0,0,0,0
"Highlight Dior ☂️
#beautytok #diorbeauty #highlight #trending ",2025-04-06 20:56:09,06/04/2025,False,https://www.tiktok.com/@thanhhuongord,Come On Sexy Girl（Ya Ya Ya）,6882007171769305095,https://www.tiktok.com/@thanhhuongord/video/7490198609611476279,11,9,0,383,2,0,"beautytok, diorbeauty, highlight, trending",False,False,thanhhuongord,False,False,False,1,4,3,0,0,0,1,0,1
"Combo make up vội sáng thứ 2 của tui 🤩
#beautytok #goclamdep #chanel #xuhuong ",2025-04-06 20:07:54,06/04/2025,False,https://www.tiktok.com/@thanhhuongord,原声 - 晚風𝑀𝑢𝑠𝑖𝑐.𝄞,7401781429528431365,https://www.tiktok.com/@thanhhuongord/video/7490186180336553271,0,90,4,8098,33,8,"beautytok, goclamdep, chanel, xuhuong",True,False,thanhhuongord,False,False,False,1,4,9,0,0,0,1,0,1
"Son màu tự nhiên hồng hào 🍀
#lipstick #goclamdep #beautytok #xuhuong ",2025-04-06 14:53:44,06/04/2025,False,https://www.tiktok.com/@thanhhuongord,orijinal ses,7457635578798099222,https://www.tiktok.com/@thanhhuongord/video/7490105206303100166,0,25,0,492,3,0,"lipstick, goclamdep, beautytok, xuhuong",True,False,thanhhuongord,False,False,False,1,4,6,0,0,1,0,0,1
"Bảng phấn mắt Chanel 5 ô 🪺
#beautytok #goclamdep #chanel #xuhuong ",2025-04-06 14:39:36,06/04/2025,False,https://www.tiktok.com/@thanhhuongord,orijinal ses,7457635578798099222,https://www.tiktok.com/@thanhhuongord/video/7490101552867331333,0,8,2,869,4,0,"beautytok, goclamdep, chanel, xuhuong",True,False,thanhhuongord,False,False,False,1,4,6,0,0,1,0,0,1
"Make up tone tây 🍄‍🟫
#lipstick #goclamdep #beautytok #xuhuong ",2025-04-06 12:15:20,06/04/2025,False,https://www.tiktok.com/@thanhhuongord,orijinal ses,7457635578798099222,https://www.tiktok.com/@thanhhuongord/video/7490064388955639045,0,21,11,524,3,2,"lipstick, goclamdep, beautytok, xuhuong",True,False,thanhhuongord,False,False,False,1,4,5,0,0,1,0,0,1
"Phấn má hồng hourglass 🌸🌸🌸
#beautytok #goclamdep #hourglass #mahong #trending #xuhuong ",2025-04-06 12:14:03,06/04/2025,False,https://www.tiktok.com/@thanhhuongord,Moonlight Romance.,6983586034592336666,https://www.tiktok.com/@thanhhuongord/video/7490064052966690054,17,10,0,1317,2,1,"beautytok, goclamdep, hourglass, mahong, trending, xuhuong",False,False,thanhhuongord,False,False,False,1,6,4,0,0,1,0,0,1
"YSL 440 ❄️
#beautytok #goclamdep #yslbeauty #thanhhuongord #xuhuong ",2025-04-06 10:29:46,06/04/2025,False,https://www.tiktok.com/@thanhhuongord,som original,7418242394531433221,https://www.tiktok.com/@thanhhuongord/video/7490037181004680453,0,10,1,415,1,0,"beautytok, goclamdep, yslbeauty, thanhhuongord, xuhuong",True,False,thanhhuongord,False,False,False,1,5,3,0,1,0,0,0,1
"Highlight Dior 004 🎀
#goclamdep #beautytok #diorbeauty #highlight #thanhhuongord #xuhuong ",2025-04-05 18:39:54,05/04/2025,False,https://www.tiktok.com/@thanhhuongord,Come On Sexy Girl（Ya Ya Ya）,6882007171769305095,https://www.tiktok.com/@thanhhuongord/video/7489792410554305797,10,13,0,599,1,0,"goclamdep, beautytok, diorbeauty, highlight, thanhhuongord, xuhuong",False,False,thanhhuongord,False,False,False,1,6,3,0,0,0,1,0,1
"🌸 𝐌𝐚́ 𝐇𝐨̂̀𝐧𝐠 𝐇𝐨𝐮𝐫𝐠𝐥𝐚𝐬𝐬 𝐀𝐦𝐛𝐢𝐞𝐧𝐭 𝐋𝐢𝐠𝐡𝐭𝐢𝐧𝐠 𝐁𝐥𝐮𝐬𝐡 🌸

📌📌 Phấn má Hourglass 
#beautytok #goclamdep #mahong #thanhhuongord #trending #hourglass ",2025-04-05 18:15:41,05/04/2025,False,https://www.tiktok.com/@thanhhuongord,Some,7150634541730859802,https://www.tiktok.com/@thanhhuongord/video/7489786170721717509,17,23,3,1313,1,4,"beautytok, goclamdep, mahong, thanhhuongord, trending, hourglass",False,False,thanhhuongord,False,False,False,3,6,9,0,0,0,1,0,1
"Son dưỡng YSL Lip oil 2025 ☂️☂️
#lipstick #thanhhuongord #beautytok #yslbeauty #xuhuong ",2025-04-05 10:34:16,05/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - the.lady_y2k,7255111521085049605,https://www.tiktok.com/@thanhhuongord/video/7489667249767320837,9,11,1,601,0,1,"lipstick, thanhhuongord, beautytok, yslbeauty, xuhuong",False,False,thanhhuongord,False,False,False,2,5,7,0,1,0,0,0,1
"Mê quá đồ make up, mỹ phẩm highend ❄️
#lipstick #beautytok #goclamdep #trending ",2025-04-05 10:18:11,05/04/2025,False,https://www.tiktok.com/@thanhhuongord,eenie meenie,7332601579532733230,https://www.tiktok.com/@thanhhuongord/video/7489663117559876869,0,22,0,755,2,1,"lipstick, beautytok, goclamdep, trending",True,False,thanhhuongord,False,False,False,1,4,9,0,1,0,0,0,1
"Giải thích dễ hiểu 😃
#trending ",2025-04-05 09:32:23,05/04/2025,False,https://www.tiktok.com/@thanhhuongord,Come On Sexy Girl（Ya Ya Ya）,6882007171769305095,https://www.tiktok.com/@thanhhuongord/video/7489651317409844486,0,3571,1494,82000,494,42,trending,True,False,thanhhuongord,False,False,False,1,1,4,0,1,0,0,0,1
"YSL 07 xinh xỉu 🎀🎀
#lipstick #beautytok #thanhhuongord #highend #xuhuong ",2025-04-04 21:46:35,04/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - 𝑳𝒊𝒏𝒉 𝑴𝒆𝒐,7485995198128900881,https://www.tiktok.com/@thanhhuongord/video/7489469436768816390,0,20,0,503,4,1,"lipstick, beautytok, thanhhuongord, highend, xuhuong",True,False,thanhhuongord,False,False,False,1,5,4,0,0,0,1,0,0
"BST mới nhà Nars❄️
#trending #nars #phanphukiemdau #goclamdep #thanhhuongord #highend #lipstick ",2025-04-04 10:55:37,04/04/2025,False,https://www.tiktok.com/@thanhhuongord,Some,7150634541730859802,https://www.tiktok.com/@thanhhuongord/video/7489301661505129734,31,7,0,456,0,1,"trending, nars, phanphukiemdau, goclamdep, thanhhuongord, highend, lipstick",False,False,thanhhuongord,False,False,False,1,7,4,0,1,0,0,0,0
"Case nước hoa Chanel 🔥🔥
#trending #goclamdep #beautytok #thanhhuongord #highend #chanel ",2025-04-04 10:32:03,04/04/2025,False,https://www.tiktok.com/@thanhhuongord,Đã Có Em _ 已经有我啦 Gotchu,7288528998068390657,https://www.tiktok.com/@thanhhuongord/video/7489295585275645189,17,7,0,513,0,0,"trending, goclamdep, beautytok, thanhhuongord, highend, chanel",False,False,thanhhuongord,False,False,False,1,6,4,0,1,0,0,0,0
"Son đỏ nàng nào mê hông 🤩
#lipstick #beautytok #goclamdep #thanhhuongord #highend #xuhuong ",2025-04-03 20:48:57,03/04/2025,False,https://www.tiktok.com/@thanhhuongord,original sound - ᴄᴏɴᴀɴ.,7249981635039365893,https://www.tiktok.com/@thanhhuongord/video/7489083504521678085,0,15,1,494,1,1,"lipstick, beautytok, goclamdep, thanhhuongord, highend, xuhuong",True,False,thanhhuongord,False,False,False,1,6,6,0,0,0,1,0,0
"Ysl lip oil 01 🎀
#lipstick #yslbeauty #beautytok #goclamdep #thanhhuongord #highend #xuhuong ",2025-04-03 16:58:50,03/04/2025,False,https://www.tiktok.com/@thanhhuongord,U Me Chiec Nhac Nay,7157334631598000923,https://www.tiktok.com/@thanhhuongord/video/7489024196157197623,7,13,0,464,1,0,"lipstick, yslbeauty, beautytok, goclamdep, thanhhuongord, highend, xuhuong",False,False,thanhhuongord,False,False,False,1,7,4,0,0,1,0,0,0
"YSL lip oil 2025🩷🔥
#lipstick #yslbeauty #sonxinh #goclamdep #beautytok #reviewlamdep #thanhhuongord #highend #xuhuong ",2025-04-03 16:50:35,03/04/2025,False,https://www.tiktok.com/@thanhhuongord,nhạc nền - Công chúa cam thường,7364981489295035152,https://www.tiktok.com/@thanhhuongord/video/7489022059310320902,34,20,5,1415,3,0,"lipstick, yslbeauty, sonxinh, goclamdep, beautytok, reviewlamdep, thanhhuongord, highend, xuhuong",False,False,thanhhuongord,False,False,False,1,9,4,0,0,1,0,0,0
