text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Chúng tôi và tình yêu với bóng…💚 #chipu #dieplamanh #crisphan #tuantran #tuanhung #ngocphuoc #tiktokgiaitri #gameshow ,2024-05-28 20:21:18,28/05/2024,False,https://www.tiktok.com/@dieplamanh,Mamma Mia,7094788114681432066,https://www.tiktok.com/@dieplamanh/video/7374039959109455121,35,12500,32,461900,209,67,"chipu, dieplamanh, crisphan, tuantran, tuanhung, ngocphuoc, tiktokgiaitri, gameshow",False,False,dieplamanh,False,False,True,1,8,7,0,0,0,1,0,0
Nghịch thật chứ 💚 #chipu #dieplamanh #crisphan #tuantran #tuanhung #tiktokgiaitri #dancechallenge  ,2024-05-28 16:35:36,28/05/2024,False,https://www.tiktok.com/@dieplamanh,Cứ nói Yêu lần Này Remix,7290126021339253505,https://www.tiktok.com/@dieplamanh/video/7373981803561897232,14,47300,251,1600000,1107,297,"chipu, dieplamanh, crisphan, tuantran, tuanhung, tiktokgiaitri, dancechallenge",False,False,dieplamanh,False,False,False,1,7,3,0,0,1,0,0,0
“Mùn Lái” phiên bản GIAI NHÂN 🤭 ##MOONLIGHT #LUNAS #SOL #dieplamanh #huyenbaby #khanhvy #pongchuan #tiktokgiaitri #dancechallenge #moonlightdance #gianhan #dolong ,2024-05-28 12:43:48,28/05/2024,False,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7373922056099892497,73,9235,21,225500,292,48,"moonlight, lunas, sol, dieplamanh, huyenbaby, khanhvy, pongchuan, tiktokgiaitri, dancechallenge, moonlightdance, gianhan, dolong",False,False,dieplamanh,False,False,True,1,12,7,0,0,1,0,0,0
Kiểu này thì chị em chúng tôi cứ khoẻ đẹp mãi thôiiii 🫶🏻  #FamiGreenSoy #KhoeDepTramPhan #dieplamanh #ninhduonglanngoc #trangphap #huyenbaby #khongtuquynh #lunas ,2024-05-27 22:15:03,27/05/2024,True,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7373698198348533010,128,7006,86,862900,307,82,"famigreensoy, khoedeptramphan, dieplamanh, ninhduonglanngoc, trangphap, huyenbaby, khongtuquynh, lunas",False,False,dieplamanh,False,False,False,1,8,12,0,0,0,0,1,0
Cháy phố 🔥 #MOONLIGHT #LUNAS #SOL #dieplamanh #tiktokgiaitri #moonlightdance #dancechallenge #fyp ,2024-05-27 21:10:08,27/05/2024,False,https://www.tiktok.com/@dieplamanh,BEN 10,7335380242099440386,https://www.tiktok.com/@dieplamanh/video/7373681454435323137,48,10200,65,194400,414,131,"moonlight, lunas, sol, dieplamanh, tiktokgiaitri, moonlightdance, dancechallenge, fyp",False,False,dieplamanh,False,False,True,1,8,2,0,0,0,1,0,0
Tấu hề cho SOL vui nè SOL ơi 💜 #MOONLIGHT #LUNAS #SOL #dieplamanh #ninhduonglanngoc #trangphap #huyenbaby #khongtuquynh #tiktokgiaitri ,2024-05-27 17:56:33,27/05/2024,False,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7373631564720213249,146,6113,64,189000,339,80,"moonlight, lunas, sol, dieplamanh, ninhduonglanngoc, trangphap, huyenbaby, khongtuquynh, tiktokgiaitri",False,False,dieplamanh,False,False,False,1,9,8,0,0,1,0,0,0
"Focus Cam | Showcase 💜 Cún hơi quên bài 1 tí, tại cứ mải cười với SOL 🤭 #MOONLIGHT #LUNAS #SOL #dieplamanh #tiktokgiaitri #moonlightdance #fyp ",2024-05-27 14:25:13,27/05/2024,False,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7373577097706523905,120,4616,63,181800,222,72,"moonlight, lunas, sol, dieplamanh, tiktokgiaitri, moonlightdance, fyp",False,False,dieplamanh,False,False,False,2,7,16,0,0,1,0,0,0
Dư xăng 🤭 #MOONLIGHT #LUNAS #SOL #dieplamanh #tiktokgiaitri ,2024-05-26 13:44:37,26/05/2024,False,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7373195554379107585,25,3801,46,71200,197,80,"moonlight, lunas, sol, dieplamanh, tiktokgiaitri",False,False,dieplamanh,False,False,False,1,5,2,0,0,1,0,0,1
Xin chào bạn NYX - Cún đến từ LUNAS đây 🌙 #MOONLIGHT #LUNAS #SOL #visual #makeup #tiktokgiaitri #dieplamanh #fyp ,2024-05-24 19:29:54,24/05/2024,False,https://www.tiktok.com/@dieplamanh,Sabilulungan,7140153516764432386,https://www.tiktok.com/@dieplamanh/video/7372542374485953808,38,8135,153,142400,392,127,"moonlight, lunas, sol, visual, makeup, tiktokgiaitri, dieplamanh, fyp",False,False,dieplamanh,False,False,False,1,8,10,0,0,0,1,0,0
Focus Cam - Dance Break tưng bừng khói lửa lên nào chị em ơi ❤️‍🔥 #MOONLIGHT #LUNAS #SOL #dieplamanh #tiktokgiaitri #moonlightdance #dancechallenge ##viral #fyp ,2024-05-24 17:34:00,24/05/2024,False,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7372512503835659537,25,14700,79,332000,465,95,"moonlight, lunas, sol, dieplamanh, tiktokgiaitri, moonlightdance, dancechallenge, viral, fyp",False,False,dieplamanh,False,False,True,2,9,16,0,0,1,0,0,0
Hậu trường quay MV có thực sự bình thường không ạ? 😂 #MOONLIGHT #LUNAS #SOL #tiktokgiaitri #dieplamanh #ninhduonglanngoc #trangphap #huyenbaby #khongtuquynh #moonlightdance ,2024-05-24 08:59:02,24/05/2024,False,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7372379775593090320,116,23500,323,624600,1236,148,"moonlight, lunas, sol, tiktokgiaitri, dieplamanh, ninhduonglanngoc, trangphap, huyenbaby, khongtuquynh, moonlightdance",False,False,dieplamanh,False,False,True,1,10,11,0,1,0,0,0,0
Focus Cam - Moonlight của bạn Nyx Diệp Lâm Cún 🌙 #MOONLIGHT #LUNAS #SOL #moonlightdance #tiktokgiaitri #dieplamanh #dance #fyp #viral ,2024-05-23 15:09:47,23/05/2024,False,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7372104262614093073,27,29700,128,469400,706,183,"moonlight, lunas, sol, moonlightdance, tiktokgiaitri, dieplamanh, dance, fyp, viral",False,False,dieplamanh,False,False,True,1,9,10,0,0,1,0,0,0
🐶 và 🍇 Dance Break MOONLIGHT cho mọi người coi nè 🫶🏻🫶🏻🫶🏻 #MOONLIGHT #LUNAS #SOL #dancechallenge #moonlightdance #tiktokgiaitri #dieplamanh #ninhduonglanngoc #fyp #viral #dance @Ninh Dương Lan Ngọc ,2024-05-22 17:55:44,22/05/2024,False,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7371775937773391121,24,113800,468,2300000,2811,522,"moonlight, lunas, sol, dancechallenge, moonlightdance, tiktokgiaitri, dieplamanh, ninhduonglanngoc, fyp, viral, dance, ",False,False,dieplamanh,False,False,True,3,11,13,0,0,1,0,0,0
MOONLIGHT 🌙 Dance Break - Planet Lunas với Nyx nào cị emmmm❤️‍🔥 #MOONLIGHT #LUNAS #SOL #dancechallenge #moonlightdance #tiktokgiaitri #dieplamanh #fyp #cuncun #viral ,2024-05-22 12:41:12,22/05/2024,False,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7371694872211819793,24,16400,102,266800,496,208,"moonlight, lunas, sol, dancechallenge, moonlightdance, tiktokgiaitri, dieplamanh, fyp, cuncun, viral",False,False,dieplamanh,False,False,True,3,10,11,0,0,1,0,0,0
Giao diện ngầu..Nhưng hệ điều hành hơi lag 😂 #moonlight #lunas #sol #tiktokgiaitri #dieplamanh #sol #fyp ,2024-05-21 21:27:23,21/05/2024,False,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7371459398113234193,84,5215,61,182600,293,83,"moonlight, lunas, sol, tiktokgiaitri, dieplamanh, sol, fyp",False,False,dieplamanh,False,False,False,1,7,8,0,0,0,1,0,0
Bé U và bé N nhảy Moonlight Dance Challenge ❤️‍🔥 #moonlight #lunas #dieplamanh #ninhduonglanngoc #dancechallenge #moonlightdance #tiktokgiaitri #sol #fyp @Ninh Dương Lan Ngọc ,2024-05-21 18:04:48,21/05/2024,False,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7371407199655972097,22,26900,110,422700,636,172,"moonlight, lunas, dieplamanh, ninhduonglanngoc, dancechallenge, moonlightdance, tiktokgiaitri, sol, fyp, ",False,False,dieplamanh,False,False,True,2,9,14,0,0,0,1,0,0
Đạo diễn phân cho vai cũng nhàn 😂 #moonlight #lunas #sol #cuncun #dieplamanh #nyx #visual #tiktokgiaitri #fyp ,2024-05-21 13:48:10,21/05/2024,False,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7371341045604371728,42,6494,121,94600,299,94,"moonlight, lunas, sol, cuncun, dieplamanh, nyx, visual, tiktokgiaitri, fyp",False,False,dieplamanh,False,False,False,1,9,7,0,0,1,0,0,0
"‘Moonlight 🌙 Anh cứ nhìn vào mắt em là say. 
#lunas #moonlight #moonlightdance #dancechallenge #fyp #tiktokgiaitri #dieplamanh #viral ",2024-05-21 12:18:33,21/05/2024,True,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7371317943554100496,25,156600,1039,3200000,3281,901,"lunas, moonlight, moonlightdance, dancechallenge, fyp, tiktokgiaitri, dieplamanh, viral",False,False,dieplamanh,False,False,True,1,8,9,0,0,1,0,0,0
Ăn miếng rồi ra gác cửa tiếp nè 🤭 #LUNAS #MOONLIGHT #SOL #DiepLamAnh ,2024-05-21 00:44:46,20/05/2024,False,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7371139138344537345,123,7319,162,115100,429,87,"lunas, moonlight, sol, dieplamanh",False,False,dieplamanh,False,False,False,1,4,8,1,0,0,0,0,0
"LUNAS mang ‘MOONLIGHT’ tới rồi đây ❤️‍🔥 #LUNAS #MOONLIGHT #SOL
#TrangPhap #NinhDuongLanNgoc #DiepLamAnh #HuyenBaby #KhongTuQuynh #Dance #tiktokgiaitri #fyp #viral ",2024-05-20 20:19:34,20/05/2024,False,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7371070840131030289,45,12300,140,168100,373,192,"lunas, moonlight, sol, trangphap, ninhduonglanngoc, dieplamanh, huyenbaby, khongtuquynh, dance, tiktokgiaitri, fyp, viral",False,False,dieplamanh,False,False,True,2,12,7,0,0,0,1,0,0
Phước - Lộc - Thọ U40 dung dăng dung dẻ 🤭 #dieplamanh #chipu #ngocphuoc ,2024-05-18 20:46:17,18/05/2024,False,https://www.tiktok.com/@dieplamanh,Baby Doll - Utopia,6934127653935008514,https://www.tiktok.com/@dieplamanh/video/7370335544439573777,33,7675,33,164000,254,85,"dieplamanh, chipu, ngocphuoc",False,False,dieplamanh,False,False,False,1,3,10,0,0,0,1,0,1
,2024-05-18 20:33:16,18/05/2024,False,https://www.tiktok.com/@dieplamanh,im the drama,7296511893645642501,https://www.tiktok.com/@dieplamanh/video/7370332197682793745,0,5136,14,92300,185,45,,True,False,dieplamanh,False,False,False,0,0,0,0,0,0,1,0,1
"Cháy phố chuyến này 🔥🔥🔥
PLANET LUNAS | DIỆP LÂM ANH
MV DEBUT [MOONLIGHT]
#LUNAS #YeaH1 #SOL #TrangPhap #NinhDuongLanNgoc #DiepLamAnh #HuyenBaby #KhongTuQuynh #MOONLIGHT",2024-05-16 21:10:04,16/05/2024,False,https://www.tiktok.com/@dieplamanh,HELLGIRL,7148195232827082753,https://www.tiktok.com/@dieplamanh/video/7369599505311829249,19,6724,22,106400,190,86,"lunas, yeah1, sol, trangphap, ninhduonglanngoc, dieplamanh, huyenbaby, khongtuquynh, moonlight",False,False,dieplamanh,False,False,True,1,9,13,0,0,0,1,0,0
Người chơi số 8 đã sẵn sàng ⭐️ #DiepLamAnh ,2024-05-15 00:40:10,14/05/2024,False,https://www.tiktok.com/@dieplamanh,BABYDOLL (Speed),7080347657255782402,https://www.tiktok.com/@dieplamanh/video/7368911479715859728,26,10700,62,645500,283,98,DiepLamAnh,False,False,dieplamanh,False,False,False,1,1,8,1,0,0,0,0,0
"Anh Diệp lực điền nay “debut” thêm mảng thể thao nhá ⚽💚
Em nào theo Anh đón xem chương trình thực tế Ken League 2024 này nào? #KENLEAGUE #ShowTienTy #DiepLamAnh ",2024-05-14 22:25:10,14/05/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7368876725943782145,https://www.tiktok.com/@dieplamanh/video/7368876688060550401,15,14400,29,627800,196,98,"kenleague, showtienty, dieplamanh",False,False,dieplamanh,False,False,True,1,3,26,0,0,0,0,1,0
Giai Nhân mà các em iuuu 💋 #dieplamanh #dolong #fashionshow  #photoshoot #hautruongsukien #tiktokgiaitri #poster #viral ,2024-05-14 21:17:42,14/05/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7368859347348114193,https://www.tiktok.com/@dieplamanh/video/7368859310501154065,15,4545,22,75400,165,80,"dieplamanh, dolong, fashionshow, photoshoot, hautruongsukien, tiktokgiaitri, poster, viral",False,False,dieplamanh,False,False,False,1,8,6,0,0,0,1,0,0
Hậu trường chị em Lunas quay em zi Mùn Lái 🤭💜 #LUNAS #YeaH1 #SOL #DiepLamAnh #NinhDuongLanNgoc #TrangPhap #HuyenBaby #KhongTuQuynh #MoonLight #tiktokgiaitri #viral ,2024-05-13 22:29:23,13/05/2024,False,https://www.tiktok.com/@dieplamanh,39 Minutes,7206025271395239938,https://www.tiktok.com/@dieplamanh/video/7368506687222779153,55,10600,162,190000,499,111,"lunas, yeah1, sol, dieplamanh, ninhduonglanngoc, trangphap, huyenbaby, khongtuquynh, moonlight, tiktokgiaitri, viral",False,False,dieplamanh,False,False,True,1,11,10,0,0,0,0,1,0
"LUNAS - MV 'MOONLIGHT' FIRST LOOK | NYX & GROUP CONCEPT
MV DEBUT [MOONLIGHT]
#LUNAS #YeaH1 #SOL #TrangPhap #NinhDuongLanNgoc #DiepLamAnh #HuyenBaby #KhongTuQuynh #MOONLIGHT #tiktokgiaitri #viral ",2024-05-10 22:03:29,10/05/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7367386800530262800,https://www.tiktok.com/@dieplamanh/video/7367386767235779856,21,16600,152,288100,834,161,"lunas, yeah1, sol, trangphap, ninhduonglanngoc, dieplamanh, huyenbaby, khongtuquynh, moonlight, tiktokgiaitri, viral",False,False,dieplamanh,False,False,True,0,11,14,0,0,0,0,1,0
Hậu trường chụp poster cho show diễn “Giai Nhân” của người anh Đỗ Long. Đi đâu cũng bốc phét thành thần 😆 #dieplamanh #dolong #giainhan #fashionshow #photoshoot #tiktokgiaitri ,2024-05-06 15:21:00,06/05/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7365798751084153617,https://www.tiktok.com/@dieplamanh/video/7365798666830990608,103,16900,137,774300,709,130,"dieplamanh, dolong, giainhan, fashionshow, photoshoot, tiktokgiaitri",False,False,dieplamanh,False,False,False,1,6,21,0,0,1,0,0,0
Cún rất vui khi nhận được lời mời góp mặt trong poster show diễn “Giai Nhân” của NTK Đỗ Long năm nay. Giai Nhân này hơi thể hình 🤭 Cơ mà cũng xinh phải không cả nhà mình? #dieplamanh #dolong #giainhan #fashionshow #photoshoot #tiktokgiaitri #viral ,2024-05-04 22:32:28,04/05/2024,True,https://www.tiktok.com/@dieplamanh,hip hop beat with bass(1325081),7157051053467240449,https://www.tiktok.com/@dieplamanh/video/7365167711036493072,35,9278,155,161300,388,136,"dieplamanh, dolong, giainhan, fashionshow, photoshoot, tiktokgiaitri, viral",False,False,dieplamanh,False,False,True,1,7,37,0,0,0,0,1,1
Chỉ là…nội dung cũ 😌 #dieplamanh #nyx ,2024-04-29 22:45:09,29/04/2024,False,https://www.tiktok.com/@dieplamanh,magnetic rnb ver.,7353888325805804294,https://www.tiktok.com/@dieplamanh/video/7363315552183389457,19,4647,188,103600,458,188,"dieplamanh, nyx",False,False,dieplamanh,False,False,False,1,2,4,0,0,0,0,1,0
"MILO chơi lớn thách ngay mẹ Cún! 
Cùng mẹ Cún xuất hiện trên màn hình LED Phố đi bộ từ ngày 25 - 27/4 sắp tới nha #dieplamanh 
#ThuThachBenBiHon #MILO #MILOVietNam #MILOmoingay #BenBiHon",2024-04-21 21:04:34,21/04/2024,True,https://www.tiktok.com/@dieplamanh,original sound - MILO VIỆT NAM,7255340383054793477,https://www.tiktok.com/@dieplamanh/video/7360320974648020242,100,9803,146,5900000,453,158,"dieplamanh, thuthachbenbihon, milo, milovietnam, milomoingay, benbihon",False,True,dieplamanh,False,False,True,0,6,27,0,0,0,1,0,1
L và N hôm nay… Tui thả tim cho các em quá trời. Các em có bắt được hơm?! 💛💚 #dieplamanh #trangphap #event #lunas #xinhbagai #nguoiyeuxinh #tiktokgiaitri #viral ,2024-04-19 23:53:09,19/04/2024,False,https://www.tiktok.com/@dieplamanh,Hey Daddy (Daddy's Home TikTok Remix),7320776106365667329,https://www.tiktok.com/@dieplamanh/video/7359622210572651793,81,21900,1395,728400,1554,282,"dieplamanh, trangphap, event, lunas, xinhbagai, nguoiyeuxinh, tiktokgiaitri, viral",False,False,dieplamanh,False,False,True,1,8,19,0,0,0,0,1,0
Routine trước khi ra đường của tui 😎 #dieplamanh #skincareroutine #reviewlamdep #xh #fyp ,2024-04-16 14:15:39,16/04/2024,True,https://www.tiktok.com/@dieplamanh,Aesthetic,7072513628154382338,https://www.tiktok.com/@dieplamanh/video/7358360162035436808,108,8685,11600,405800,4682,131,"dieplamanh, skincareroutine, reviewlamdep, xh, fyp",False,False,dieplamanh,False,False,False,1,5,7,0,0,1,0,0,0
33 Tiếng 33 Tỷ 😎😎😎 #dieplamanh #ThuongVuTrieuDo #TikTokShop #DEVEELIVE  ,2024-04-13 21:50:45,13/04/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7357364223179393808,https://www.tiktok.com/@dieplamanh/video/7357364196465446151,18,19600,92,993500,293,130,"dieplamanh, thuongvutrieudo, tiktokshop, deveelive",False,False,dieplamanh,False,False,True,1,4,4,0,0,0,1,0,1
Nghe nói trend này đang hot hả mọi người? 😎 #dieplamanh #lucienguyen #trantuanduong #pongchuan #khavu #viral #tiktokgiaitri #trending #fyp ,2024-04-10 19:41:31,10/04/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7356217660134247184,https://www.tiktok.com/@dieplamanh/video/7356217613107727632,6,31300,146,1300000,600,111,"dieplamanh, lucienguyen, trantuanduong, pongchuan, khavu, viral, tiktokgiaitri, trending, fyp",False,False,dieplamanh,False,False,True,1,9,9,0,0,0,1,0,0
Dân tổ phóng đổ tim em 💘 #dieplamanh #thuongvutrieudo #magesale #deveelive  #livestream ,2024-04-09 21:28:17,09/04/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7355874094669204225,https://www.tiktok.com/@dieplamanh/video/7355874052893953297,16,17000,238,459500,463,227,"dieplamanh, thuongvutrieudo, magesale, deveelive, livestream",False,False,dieplamanh,False,False,False,1,5,6,0,0,0,1,0,0
💵 THƯƠNG VỤ TRIỆU ĐÔ 💵 Đăng ký phiên LIVE để không bỏ lỡ các sản phẩm chính hãnh với những deal xịn và hàng  ngàn quà tặng hấp dẫn. Cùng Diệp Lâm Anh và 30+ khách mời lên deal nhé!!!#dieplamanh #thuongvutrieudo #magesale #deveelive #livestream #mypham #lamdep #chamsocda #giadung #thoitrang #viral #fyp ,2024-04-09 00:21:39,08/04/2024,True,https://www.tiktok.com/@dieplamanh,Pew Pew！,6815535271791036418,https://www.tiktok.com/@dieplamanh/video/7355547617775914241,44,136300,1151,7900000,2752,624,"dieplamanh, thuongvutrieudo, magesale, deveelive, livestream, mypham, lamdep, chamsocda, giadung, thoitrang, viral, fyp",False,False,dieplamanh,False,False,True,2,12,39,1,0,0,0,0,0
Điệu nhảy dự là sẽ tua đi tua lại trong THƯƠNG VỤ TRIỆU ĐÔ 😂 #dieplamanh #khavu #quatmotrungma #dance #viral ,2024-04-06 16:55:14,06/04/2024,True,https://www.tiktok.com/@dieplamanh,Cuốn,7351275201922910977,https://www.tiktok.com/@dieplamanh/video/7354690433781337360,9,25700,107,868200,589,148,"dieplamanh, khavu, quatmotrungma, dance, viral",False,False,dieplamanh,False,False,True,1,5,14,0,0,1,0,0,1
Chị em ta bánh đa bánh đúc 🤭 #dieplamanh #kiwingomaitrang #thuongvutrieudo #fyp #viral @Kiwi Ngô Mai Trang ,2024-04-06 08:57:12,06/04/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - douyin dance,7346033698732657409,https://www.tiktok.com/@dieplamanh/video/7354567208372063504,18,27200,173,613800,596,175,"dieplamanh, kiwingomaitrang, thuongvutrieudo, fyp, viral, ",False,False,dieplamanh,False,False,False,1,5,11,0,1,0,0,0,1
THƯƠNG VỤ TRIỆU ĐÔ - Line up dàn khách mời khủng đổ bộ phiên LIVE mang đến những deal không thể không chốt cùng Diệp Lâm Anh. Nhanh tay đăng ký phiên LIVE để săn deal hot và gặp gỡ các khách mời đặc biệt xuyên suốt 36H on air 💙💙💙💙💙 #dieplamanh #livestream #thuongvutrieudo #tiktokshop #sansale #viral ,2024-04-05 22:02:28,05/04/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7354398587889978128,https://www.tiktok.com/@dieplamanh/video/7354398525486042384,38,42200,480,5700000,904,348,"dieplamanh, livestream, thuongvutrieudo, tiktokshop, sansale, viral",False,False,dieplamanh,False,False,True,1,6,50,0,0,0,0,1,0
Chị em Lunas đu trend 🤭 #dieplamanh #ninhduonglanngoc #quatmotrungma #dance #lunas ,2024-04-05 16:20:28,05/04/2024,False,https://www.tiktok.com/@dieplamanh,original sound - nany,7334143765601028894,https://www.tiktok.com/@dieplamanh/video/7354310391649799440,10,112600,373,2100000,2203,279,"dieplamanh, ninhduonglanngoc, quatmotrungma, dance, lunas",False,False,dieplamanh,False,False,True,1,5,5,0,0,1,0,0,0
HAPPY BIRTHDAY cục cưng của cả nhóm 🎂💘🥂 #dieplamanh #ninhduonglanngoc #ninhduonglanngoc #lunas ,2024-04-04 22:05:35,04/04/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Fernwang & XiXi,7299678371930852097,https://www.tiktok.com/@dieplamanh/video/7354028229209918737,8,87500,390,1300000,1835,354,"dieplamanh, ninhduonglanngoc, ninhduonglanngoc, lunas",False,False,dieplamanh,False,False,True,1,4,7,0,0,0,0,1,0
WE’RE THE LUNAS 🌘✨ #dieplamanh #ninhduonglanngoc #trangphap #huyenbaby #khongtuquynh #lunas #nyx #debut ,2024-04-04 21:03:10,04/04/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7354012230847515408,https://www.tiktok.com/@dieplamanh/video/7354012153315118352,19,28300,260,342000,758,233,"dieplamanh, ninhduonglanngoc, trangphap, huyenbaby, khongtuquynh, lunas, nyx, debut",False,False,dieplamanh,False,False,True,1,8,3,0,0,0,1,0,0
"Diệp Lâm Anh là thành viên thứ 3 trong đội hình nhóm nhạc LUNAS. 
Lấy cảm hứng từ nữ thần của màn đêm, nàng Nyx của LUNAS WORLD với dáng hình bí ẩn của bầu trời đêm, Diệp Lâm Anh bao bọc cho những vì tinh tú cùng ánh trăng rực rỡ. Với khả năng tiềm tàng trong lĩnh vực nghệ thuật, thế giới âm nhạc ở Diệp Lâm Anh vẫn còn rất nhiều điều thú vị đang chờ đợi các bạn khán giả khám phá và tìm hiểu. Sức quyến rũ tỏa sáng lung linh theo cách riêng của nàng chính là mảnh ghép không thể thiếu trong LUNAS, nơi mỗi thành viên đều tỏa sáng theo cách riêng và hòa hợp qua những rung cảm của nghệ thuật 🪐
#dieplamanh #lunas #nyx ",2024-04-04 14:21:16,04/04/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7353908643932277520,https://www.tiktok.com/@dieplamanh/video/7353908586939960593,14,32300,274,476100,748,328,"dieplamanh, lunas, nyx",False,False,dieplamanh,False,False,True,1,3,130,0,0,1,0,0,0
Trêu tí mà bạn qua đón đi ăn kem thật cơ 😍 #dieplamanh #damthutrang ,2024-04-03 20:14:47,03/04/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7353628730469714689,https://www.tiktok.com/@dieplamanh/video/7353628612400106759,44,51600,691,1100000,949,216,"dieplamanh, damthutrang",False,False,dieplamanh,False,False,False,1,2,11,0,0,0,1,0,0
Bạn đưa đi ăn kem 🩷🍦 #dieplamanh #damthutrang #thuongvutrieudo,2024-04-01 23:56:11,01/04/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7352943525849352976,https://www.tiktok.com/@dieplamanh/video/7352943485609135361,31,144800,1428,2400000,2453,788,"dieplamanh, damthutrang, thuongvutrieudo",False,False,dieplamanh,False,False,False,1,3,5,0,0,0,0,1,0
"Line up dàn khách mời Livestream THƯƠNG VỤ TRIỆU ĐÔ 12.04.2024 ❤️‍🔥 | Cre: Cún Gấu 🐶🐻~ Ny Sunny | #dieplamanh #megasale #thuongvutrieudo #livestream 
#xinhbagai ",2024-04-01 21:37:10,01/04/2024,False,https://www.tiktok.com/@dieplamanh,Twerk It Like Miley,7157851758226623259,https://www.tiktok.com/@dieplamanh/video/7352907667209211137,45,9440,74,209400,390,122,"dieplamanh, megasale, thuongvutrieudo, livestream, xinhbagai",False,False,dieplamanh,False,False,True,3,5,20,0,0,0,1,0,0
U40 chụp hình cho nhau kiểu…. 🤭 #dieplamanh #damthutrang #pongchuan #tranhien ,2024-03-28 18:56:09,28/03/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7351381880094067457,https://www.tiktok.com/@dieplamanh/video/7351381830710365442,89,39000,175,1300000,888,164,"dieplamanh, damthutrang, pongchuan, tranhien",False,False,dieplamanh,False,False,False,1,4,6,0,0,0,1,0,0
F4 - Under 40 🤣 #dieplamanh #damthutrang #pongchuan #tranhien ,2024-03-26 07:26:45,26/03/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7350462038734359297,https://www.tiktok.com/@dieplamanh/video/7350461946401017089,115,33500,168,1100000,760,159,"dieplamanh, damthutrang, pongchuan, tranhien",False,False,dieplamanh,False,False,False,1,4,4,0,1,0,0,0,0
Lái xe 1 mềnh 📀,2024-03-24 19:25:48,24/03/2024,True,https://www.tiktok.com/@dieplamanh,Taca a Xereca pra Mim,6990385327445641218,https://www.tiktok.com/@dieplamanh/video/7349905119904828673,15,25400,161,435600,645,229,,False,False,dieplamanh,False,False,False,1,0,4,0,0,0,1,0,1
