text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"người ta say ánh mắt chứ say rượu  làm gì có say 
#linhtruong ",2024-09-02 20:18:03,02/09/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Thế Thắng 🎧,7377748088825350913,https://www.tiktok.com/@linhtruong.ld/video/7410034282388884753,15,16500,159,356300,612,112,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,12,0,0,0,1,0,0
"Chúc mừng Quốc Khánh 2/9, Linh luôn tự hào vì là người Việt Nam.
#ngayquockhanh #quockhanh2024 #quockhanhvietnam #linhtruong ",2024-09-01 19:36:05,01/09/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7409652527904230145,https://www.tiktok.com/@linhtruong.ld/video/7409652470432959761,25,7773,183,203400,121,94,"ngayquockhanh, quockhanh2024, quockhanhvietnam, linhtruong",False,False,linhtruong.ld,False,False,True,0,4,14,0,0,0,1,0,1
"Im lặng và cố gắng cho đến khi quay đầu nhìn lại đã là một phiên bản tốt hơn ngày hôm qua . 
#linhtruong #bvlgari  ",2024-08-31 19:57:03,31/08/2024,False,https://www.tiktok.com/@linhtruong.ld,Some kind of supernova,7372620525421513478,https://www.tiktok.com/@linhtruong.ld/video/7409286783332142352,0,3301,105,129400,138,65,"linhtruong, bvlgari",True,False,linhtruong.ld,False,False,False,0,2,23,0,0,0,1,0,1
"xin thêm 1 cận vệ full đen cho trọn kiếp đỏ đen =)))
#linhtruong ",2024-08-30 11:47:48,30/08/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Thereon đang đi pay 🤘🏻,7311710145333955329,https://www.tiktok.com/@linhtruong.ld/video/7408789648081751312,18,2039,11,111000,63,36,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,13,0,1,0,0,0,0
"ong đột biến nhảy giật giật cho chị coi nè
#linhtruong ",2024-08-29 13:48:42,29/08/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7408449774241762049,https://www.tiktok.com/@linhtruong.ld/video/7408449716645580049,15,31300,257,886500,524,130,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,10,0,0,1,0,0,0
,2024-08-28 11:33:16,28/08/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Lê Bảo,7399292376525327121,https://www.tiktok.com/@linhtruong.ld/video/7408043725236030736,30,33000,307,795800,878,246,,False,False,linhtruong.ld,False,False,False,0,0,0,0,1,0,0,0,0
"có bao nhiêu dồn hết vào da rồi đó 🫶🏻 mn muốn hỏi gì hãy cmt ở bên dưới chia sẻ cho Linh biết nha 

#linhtruong #beauty #vodabeauty ",2024-08-27 11:05:50,27/08/2024,False,https://www.tiktok.com/@linhtruong.ld,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@linhtruong.ld/video/7407665569245187329,154,7598,590,222300,504,113,"linhtruong, beauty, vodabeauty",False,False,linhtruong.ld,False,False,False,1,3,24,0,1,0,0,0,0
"Thật sự biết ơn cuộc sống vì mỗi ngày được gặp những người bạn mới và nhận được những nguồn năng lượng tươi đẹp từ họ để mình cố gắng và vui vẻ hơn.
cảm ơn team #runamdor đã tặng hộp bánh trung thu xinh đẹp và cho Linh một ngày thật đáng iuuu ",2024-08-26 10:16:40,26/08/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound,7286099833998314272,https://www.tiktok.com/@linhtruong.ld/video/7407281798885018897,57,3368,64,139800,112,38,runamdor,False,False,linhtruong.ld,False,False,True,0,1,53,0,1,0,0,0,0
"Linh thật hân hạnh là một trong những khách mời tham dự sự kiện @Bvlgari , nơi lần đầu tiên những kiệt tác trang sức này xuất hiện tại Việt Nam. Quá say mê trước vẻ đẹp tinh hoa này!
Thank you so much for having me—I had an amazing time!

#bvlgari #linhtruong #highjewelry #bvlgarihighjewelry #BvlgariSerpenti #janetruong #bvlgarivietnam  ",2024-08-25 19:29:39,25/08/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7407053275235355408,https://www.tiktok.com/@linhtruong.ld/video/7407053235892129025,29,11100,495,504000,267,139,", bvlgari, linhtruong, highjewelry, bvlgarihighjewelry, bvlgariserpenti, janetruong, bvlgarivietnam",False,False,linhtruong.ld,False,False,False,0,7,51,0,0,0,1,0,1
"cưng hay quá ha 
#linhtruong ",2024-08-24 12:52:52,24/08/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7406579940004498177,https://www.tiktok.com/@linhtruong.ld/video/7406579891841371409,24,13300,223,229300,604,126,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,4,0,0,1,0,0,1
"vào vai chủ tịt và cái kết

#linhtruong #makeuptransformation #thereveriesaigon #makeup ",2024-08-22 20:48:03,22/08/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7405960220012661505,https://www.tiktok.com/@linhtruong.ld/video/7405960179394678033,14,6866,88,242900,135,63,"linhtruong, makeuptransformation, thereveriesaigon, makeup",False,False,linhtruong.ld,False,False,False,0,4,7,0,0,0,1,0,0
"Giữa lòng Sài Gòn trong trang phục tinh tế của NTK Hà Thanh Việt, video được lấy hứng cùng bộ phim “The Devil Wears Prada. 
#Devilwearsprada #linhtruong #hathanhviet #streetstyle #fashionblogger #narcstudio   ",2024-08-20 20:33:33,20/08/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7405214353794878209,https://www.tiktok.com/@linhtruong.ld/video/7405214274169195777,27,3338,121,118700,120,35,"devilwearsprada, linhtruong, hathanhviet, streetstyle, fashionblogger, narcstudio",False,False,linhtruong.ld,False,False,False,0,6,25,0,0,0,1,0,0
"phối nhẹ bộ đồ đi cafe 
#linhtruong ",2024-08-19 18:37:07,19/08/2024,False,https://www.tiktok.com/@linhtruong.ld,sweet Asian chick,7312037106213915398,https://www.tiktok.com/@linhtruong.ld/video/7404813188052585744,18,4570,112,175900,231,56,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,6,0,0,0,1,0,0
"bước đầu để thành công rồi đó 🤣
#linhtruong ",2024-08-19 11:00:33,19/08/2024,False,https://www.tiktok.com/@linhtruong.ld,Ghibli-style nostalgic waltz,6817306569852585985,https://www.tiktok.com/@linhtruong.ld/video/7404695513519394065,82,4712,211,122800,192,68,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,7,0,1,0,0,0,0
"Tôi luôn tin điều kỳ diệu có tồn tại ,kỳ diệu đến mức tôi không thể tưởng tượng được. Trong một thực tại mơ hồ, nên đôi lúc thật khó để nhận thức được đâu là thực đâu là ảo . Tôi có rất nhiều câu hỏi liệu tôi hay những người ngoài kia họ đang sống vì điều gì và điều họ đang theo đuổi đó đến cuối cùng để làm gì ? Dù tôi có nghĩ hay không nghĩ nó vẫn như vậy, tôi sẽ vẫn thức dậy làm những việc lặp đi lặp lại với những cảm xúc thay đổi theo từng giai đoạn trong ngày hoặc nó vẫn vậy  không có gì thay đổi. Tất cả mqh hoặc in đậm hoặc mờ nhạt cũng không sao rồi cũng mòn đi theo dòng chảy của cuộc sống.
Ở nơi thành phố ánh đèn lấp lánh này, đôi lúc họ chưa kịp hiểu nhau đã lạc bước mất rồi. ",2024-08-18 19:16:31,18/08/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝐳𝐲𝐰𝐞𝐢𝐢𝐢 𓆡 𓆜 𓆝 𓆞,7397369171199232769,https://www.tiktok.com/@linhtruong.ld/video/7404452254129966352,11,1585,22,75700,68,13,,False,False,linhtruong.ld,False,False,False,0,0,161,0,0,0,1,0,1
"Con người ta thường không tin có người vừa xinh vừa dễ thương,đấy là họ chưa biết tới tôi 🙂‍↕️
hề hề
#linhtruong ",2024-08-17 20:00:45,17/08/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - just an inchident,7365164127167957793,https://www.tiktok.com/@linhtruong.ld/video/7404092573138046225,19,9651,171,287500,281,59,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,22,0,0,0,1,0,1
"Ăn trưa cùng tôi nhé 

#linhtruong ",2024-08-16 12:30:10,16/08/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7403605396189743873,https://www.tiktok.com/@linhtruong.ld/video/7403605356804459777,16,3214,75,106500,110,33,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,5,0,0,1,0,0,0
"bạn tui bảo mặt dạo này bị làm sao ấy 😅
#linhtruong ",2024-08-15 19:06:19,15/08/2024,False,https://www.tiktok.com/@linhtruong.ld,My Song Title.,7360607104987645968,https://www.tiktok.com/@linhtruong.ld/video/7403336382346775825,33,2139,35,85500,38,20,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,10,0,0,0,1,0,0
"Linh Trương vượt ngàn chông gai. ^^
nhạc quá hay đii
#trongcom #anhtraivuotnganchonggai #mua #linhtruong #thuydesignhouse #ngomanhdongdong ",2024-08-14 20:12:24,14/08/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7402982397375728385,https://www.tiktok.com/@linhtruong.ld/video/7402982317972557072,52,4448,113,109000,118,73,"trongcom, anhtraivuotnganchonggai, mua, linhtruong, thuydesignhouse, ngomanhdongdong",False,False,linhtruong.ld,False,False,True,0,6,11,0,0,0,1,0,0
"chính ra là cũng điệuuu
#linhtruong ",2024-08-12 15:19:37,12/08/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - DJ AM OFFICIAL,7379387722869328657,https://www.tiktok.com/@linhtruong.ld/video/7402164687921483025,24,2761,10,93800,58,21,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,5,0,0,1,0,0,0
"@ChanelOfficial 
Mình luôn tin vào nhân duyên, chính vì niềm tin đủ lớn nên nhân duyên mới có thể gặp được nhân duyên . Chặng đường mới, thập niên mới cùng Narcstudio nhân duyên Linh chờ đợi từ lâu . Hãy cùng Linh đón chờ vô vàn điều thú vị trong các dự án trên hành trình sắp tới nha
#linhtruong #narcstudio #chanel #fashion #beauty #narctalent",2024-08-09 12:42:51,09/08/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7401011096674487057,https://www.tiktok.com/@linhtruong.ld/video/7401011037962620176,31,21000,1464,466100,492,309,", linhtruong, narcstudio, chanel, fashion, beauty, narctalent",False,False,linhtruong.ld,False,False,False,0,6,60,0,0,1,0,0,0
"này mà đứng ban đêm mình buổi tối thì tới chuyện ha 
#Linh Truong Mua Than Thoai ",2024-08-08 17:23:33,08/08/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7400712340619922192,https://www.tiktok.com/@linhtruong.ld/video/7400712288916868368,16,4952,46,124300,186,42,linh,False,False,linhtruong.ld,False,False,False,0,1,16,0,0,1,0,0,0
"không ít hơn một lần trong những dòng thơ em từng đọc , lòng thầm đợi một người trong mộng đến bên đời. Hoa rất đẹp em muốn ngắm chúng mỗi ngày nhưng sẽ đẹp hơn nếu có ai đó cùng ngắm với ta 
#linhtruong #tiktokgiaitri ",2024-08-07 10:20:53,07/08/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Nghiện douyin trung 😘,7354187154873994001,https://www.tiktok.com/@linhtruong.ld/video/7400232287951981840,25,1879,27,85700,118,28,"linhtruong, tiktokgiaitri",False,False,linhtruong.ld,False,False,False,0,2,44,0,1,0,0,0,0
"nhắm mắt lại nghĩ đi 😌 nghĩ gì ?
#linhtruong ",2024-08-06 20:54:45,06/08/2024,False,https://www.tiktok.com/@linhtruong.ld,Em của ngày hôm qua PSVN remix Sơn Tùng MTp,7381102979409038081,https://www.tiktok.com/@linhtruong.ld/video/7400024543429020929,36,2875,19,88200,107,30,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,8,0,0,0,1,0,0
"Đời người chỉ nên nhớ đoạn đẹp nhất, uất hận ghen ghét mình bỏ qua . Bởi đôi lúc kẻ đãng trí mới hạnh phúc nổi trong thế giới hỗn độn này 
#linhtruong ",2024-08-05 11:45:49,05/08/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Phuong Thao,7394724330703276801,https://www.tiktok.com/@linhtruong.ld/video/7399511995998833937,16,20600,224,350100,1502,114,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,32,0,1,0,0,0,0
"xem xem hôm nay tui mặc đồ như thế nào nha 😊 
#linhtruong ",2024-08-03 19:13:59,03/08/2024,False,https://www.tiktok.com/@linhtruong.ld,Vlog ・ Stylish city pop(1275391),7200478944389564418,https://www.tiktok.com/@linhtruong.ld/video/7398885320684604673,134,6816,132,222900,181,100,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,11,0,0,0,1,0,1
"tuy tôi cười nhưng mà mụn tôi đau 😞
#linhtruon ",2024-08-03 11:32:18,03/08/2024,False,https://www.tiktok.com/@linhtruong.ld,Tip Toe speed up,7285315988807551749,https://www.tiktok.com/@linhtruong.ld/video/7398766337142574352,15,4706,47,123700,144,37,linhtruon,False,False,linhtruong.ld,False,False,False,1,1,8,0,1,0,0,0,1
"cô ấy và cách cô ấy giả vờ nữ tính 😅
#linhtruong ",2024-08-02 14:22:45,02/08/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7398439224065674000,https://www.tiktok.com/@linhtruong.ld/video/7398439182621740289,20,4216,57,110400,152,40,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,10,0,0,1,0,0,0
"bạn có 5 phút để thay đồ nếu không bạn sẽ bị mọi người cho ở nhà 🙂‍↔️
#linhtruong ",2024-08-01 16:30:31,01/08/2024,False,https://www.tiktok.com/@linhtruong.ld,espresso sabrina,7356946351021771537,https://www.tiktok.com/@linhtruong.ld/video/7398101042883251461,27,6284,89,194500,253,59,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,18,0,0,1,0,0,0
"Trong mỗi chúng ta đều rực cháy tình yêu non sông tổ quốc, đều sẵn có là tình yêu con người. Thế hệ trẻ chúng ta sẽ cùng nhau xây dựng đất nước . Người vững mạnh giúp đỡ người yếu thế . Chúng ta yêu đồng bào với tình yêu bao dung và nhẫn nại , người chưa yêu rồi sẽ yêu nước thôi , chẳng ai chứng kiến tìm hiểu những đau thương mất mát của hàng triệu thế hệ ông cha mà không yêu đất nước cả ấy sẽ chính là kẻ máu lạnh. Ta không tôn sùng mù quáng điều gì cả. Ta yêu nước theo tiếng gọi của mảnh đất ta sinh ra. Thế hệ trẻ chúng ta được sống thoat khỏi kiếp nô lệ ngày nay được đổi bằng tháng năm xương rơi máu đổ của cả dân tộc. Vậy nên vì tình yêu tổ quốc ta lại càng phải trân trọng bản thân và cơ hội được sống bởi được sống đều là cuộc đấu tranh không ngừng nghỉ nên phải sống sao cho xứng đáng được sống , sau ấy là tìm con đường ý nghĩa để xây dựng nước Nam ta . Đôi lúc chẳng cần gì lớn lao , ta yêu nhau bằng nụ cười giản dị , trao nhau ánh mắt thân thương . Mong cho  nước ta đoàn kết , đoàn kết, đại đoàn kết. Mong cho nhân dân trên mọi miền đều ấm no sung túc. Mong cho thế hệ chúng ta giữ gìn phát triển đất nước , nung nấu máu lửa ở trong tim. ",2024-07-27 13:09:14,27/07/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝐐𝐓 𝐌𝐢𝐥𝐢𝐭𝐚𝐫𝐲,7389869228666784529,https://www.tiktok.com/@linhtruong.ld/video/7396193723698203921,0,3708,26,119300,75,31,,True,False,linhtruong.ld,False,False,True,0,0,269,0,0,1,0,0,1
"Nếu anh nghèo em có thương anh không. Phụ nữ sẽ hỏi nếu em không xinh đẹp thì có phải là người anh sẽ hỏi câu này không ? 
Ta có thể yêu nhau nhưng không thể mãi bao dung nỗi sợ của nhau. ",2024-07-24 17:28:18,24/07/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7395152429907479297,https://www.tiktok.com/@linhtruong.ld/video/7395147234658094352,24,10600,91,231800,632,83,,False,False,linhtruong.ld,False,False,False,0,0,44,0,0,1,0,0,0
,2024-07-23 17:01:34,23/07/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - nadd🩹,7389708058701794049,https://www.tiktok.com/@linhtruong.ld/video/7394769256564428049,15,7951,372,207000,158,87,,False,False,linhtruong.ld,False,False,False,0,0,0,0,0,1,0,0,0
,2024-07-20 20:57:23,20/07/2024,False,https://www.tiktok.com/@linhtruong.ld,Gen Z Luv,7392517382922668833,https://www.tiktok.com/@linhtruong.ld/video/7393716760219880720,12,4635,92,140100,114,39,,False,False,linhtruong.ld,False,False,False,0,0,0,0,0,0,1,0,1
"i live in my real life,korea these days
#linhtruong ",2024-07-20 13:40:26,20/07/2024,False,https://www.tiktok.com/@linhtruong.ld,daylight sped up,7270945328504474400,https://www.tiktok.com/@linhtruong.ld/video/7393604158252682512,0,4071,98,126900,192,29,linhtruong,True,False,linhtruong.ld,False,False,False,0,1,8,0,0,1,0,0,1
rainy days,2024-07-19 11:38:25,19/07/2024,False,https://www.tiktok.com/@linhtruong.ld,,7341591595252222763,https://www.tiktok.com/@linhtruong.ld/video/7393201619086642433,34,2251,22,93000,68,13,,False,False,linhtruong.ld,False,False,False,0,0,2,0,1,0,0,0,0
"Nếu nhân danh tình yêu để hành hạ nhau vậy tôi nghĩ tình yêu không đáng để người ta dây dưa với nhau như vậy 
#linhtruong ",2024-07-18 19:59:42,18/07/2024,False,https://www.tiktok.com/@linhtruong.ld,Phu quân mau đến giúp ta,7348348709161224961,https://www.tiktok.com/@linhtruong.ld/video/7392959742295002384,15,12200,116,231900,870,44,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,25,0,0,0,1,0,0
"my first time coming to Korea 
#linhtruong ",2024-07-18 15:07:57,18/07/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - HOÀNG SƠN MUSIC,7348067719045991170,https://www.tiktok.com/@linhtruong.ld/video/7392884532711623937,58,7707,85,178600,193,108,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,6,0,0,1,0,0,0
"cảm nhận âm thanh và chuyển động, cách tôi điên với khoảnh khắc của riêng mình 😚
#linhtruong ",2024-07-15 13:00:56,15/07/2024,False,https://www.tiktok.com/@linhtruong.ld,suara asli - Galuh,7343603291923696389,https://www.tiktok.com/@linhtruong.ld/video/7391738550720482577,24,10600,189,276200,441,55,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,16,0,0,1,0,0,0
"không cần biết ngày vui hay buồn, ra đường là phải đẹp 😂
#linhtruong ",2024-07-14 21:57:32,14/07/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7391505801302444801,https://www.tiktok.com/@linhtruong.ld/video/7391505759231560977,20,6024,60,146900,241,55,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,12,0,0,0,1,0,1
"Người thành công họ luôn có nhiều lựa chọn, nhưng chúng ta cũng có tận 2 lựa chọn : 1 là bỏ cuộc 1 là tiếp tục 
#linhtruong ",2024-07-13 21:18:54,13/07/2024,False,https://www.tiktok.com/@linhtruong.ld,SPY NYC,7348110616113974018,https://www.tiktok.com/@linhtruong.ld/video/7391124715563257104,21,5780,64,148600,186,58,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,27,0,0,0,1,0,1
okane ,2024-07-12 17:18:00,12/07/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound,7386094150208326430,https://www.tiktok.com/@linhtruong.ld/video/7390691557667654913,12,2429,8,112800,46,18,,False,False,linhtruong.ld,False,False,False,0,0,1,0,0,1,0,0,0
"người ta không cần nói nhiều đến thế, chỉ cần nhìn qua ánh mắt đôi lúc cũng đã rõ ràng ",2024-07-12 12:21:38,12/07/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7390615226351143696,https://www.tiktok.com/@linhtruong.ld/video/7390615188195593473,49,2377,56,96500,130,32,,False,False,linhtruong.ld,False,False,False,0,0,20,0,0,1,0,0,0
Thích cảm giác tự tay chuẩn bị mọi thứ thật chu đáo để gặp gỡ những người bạn của mình. có chút mệt nhưng vui và hạnh phúc với cái luôn tay luôn chân như vậy 🥰 ,2024-07-11 23:36:14,11/07/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound,7354034641501620997,https://www.tiktok.com/@linhtruong.ld/video/7390417953243532560,38,2929,43,113700,127,35,,False,False,linhtruong.ld,False,False,False,1,0,36,0,0,0,0,1,0
"kira kira
#linhtruong ",2024-07-10 19:05:14,10/07/2024,False,https://www.tiktok.com/@linhtruong.ld,Mamushi (feat. Yuki Chiba),7385401177967577104,https://www.tiktok.com/@linhtruong.ld/video/7389977017002839312,12,19300,308,397700,588,118,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,2,0,0,0,1,0,0
quả clip thay đồ nghiệp dư nhất tôi từng coi =)),2024-07-10 12:04:39,10/07/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - DJ AM OFFICIAL,7379387722869328657,https://www.tiktok.com/@linhtruong.ld/video/7389868620454677776,19,22200,156,395600,533,89,,False,False,linhtruong.ld,False,False,False,0,0,11,0,0,1,0,0,0
"chị nói: nếu e xinh đẹp mà không giỏi sẽ không ai công nhận em;nếu em xinh đẹp mà vui vẻ ,hạnh phúc họ sẽ ghét em ;nếu em vừa xinh đẹp, giỏi giang và hạnh phúc họ sẽ vùi dập em trừ khi em cực kỳ xuất chúng họ mới không thể làm hại đến em . 
-Nhưng mà chị à , e chỉ là người bình thường có đến đâu em sống đến đó em làm sao có thể sống vừa lòng họ. E không muốn đợi đến lúc xuất chúng mới sống vui vẻ, e sợ mình đã mỏi mòn theo dòng chảy của cuộc đời ",2024-07-09 14:08:38,09/07/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Wanji Music,7350994658236959489,https://www.tiktok.com/@linhtruong.ld/video/7389529508010937608,38,12800,492,283100,922,148,,False,False,linhtruong.ld,False,False,False,0,0,109,0,0,1,0,0,0
"lúc tới zui zẻ hỏi thăm vậy thôi, đến cuối buổi chụp là thấy cọc nhau liền 😅",2024-07-07 12:44:43,07/07/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝑮𝑬𝑵 𝒁 𝑵𝑮𝑯𝑬 𝑮𝑰 ?,7326122613020887809,https://www.tiktok.com/@linhtruong.ld/video/7388765710371147026,19,28000,169,619000,667,122,,False,False,linhtruong.ld,False,False,False,1,0,17,0,0,1,0,0,1
nín =)) ,2024-07-06 23:20:34,06/07/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝘊𝘩𝘪 𝘒𝘩𝘢𝘯𝘩𝘩🀦,7378378554951600897,https://www.tiktok.com/@linhtruong.ld/video/7388558495735418130,15,10500,93,203800,352,76,,False,False,linhtruong.ld,False,False,False,0,0,2,0,0,0,0,1,1
"outfit đi xuống thang máy xong đi lên 😂
#linhtruong ",2024-07-06 11:57:36,06/07/2024,False,https://www.tiktok.com/@linhtruong.ld,Hoa Nở Bên Đường x TPTN Remix,7360097414474238736,https://www.tiktok.com/@linhtruong.ld/video/7388382488084630791,25,8874,92,187900,232,53,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,8,0,1,0,0,0,1
"dẫu sao người ta thường vẫn nâng niu một bông hoa hơn là nhành cỏ dại 
#linhtruong ",2024-07-05 16:57:57,05/07/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7388088833616677633,https://www.tiktok.com/@linhtruong.ld/video/7388088804290104594,12,10200,201,194400,454,88,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,16,0,0,1,0,0,0
"6h sáng tập yoga chữa lành 11h đêm đi chữa nội tâm ☺️ 
#linhtruong ",2024-07-04 19:55:00,04/07/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7387763399473498881,https://www.tiktok.com/@linhtruong.ld/video/7387763348621856008,23,22100,930,461000,407,166,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,13,0,0,0,1,0,0
"đừng nuốt nước mắt, mặn lắm 😹
#linhtruong ",2024-07-03 23:03:36,03/07/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Nhạc Remix,7149903196412201754,https://www.tiktok.com/@linhtruong.ld/video/7387440862285843720,13,5645,31,157800,225,43,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,6,0,0,0,0,1,0
"bảo sao mọi người bảo tui lạnh lùng hoá ra cung mọc của tui là Bọ Cạp 🥲
#linhtruong ",2024-07-02 10:04:36,02/07/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Đại Mỹ Nhân 3D,7346185170871175937,https://www.tiktok.com/@linhtruong.ld/video/7386869032592428295,0,14300,234,280200,679,105,linhtruong,True,False,linhtruong.ld,False,False,True,1,1,17,0,1,0,0,0,0
"hướng dẫn 7749 kiểu tạo dáng để bắn ảnh khi đi biển của Linh 🤣 
#linhtruong",2024-06-30 13:49:48,30/06/2024,False,https://www.tiktok.com/@linhtruong.ld,Em thich an ngon mac dep,7293156664541924097,https://www.tiktok.com/@linhtruong.ld/video/7386184890720570631,0,10900,429,289800,1111,107,linhtruong,True,False,linhtruong.ld,False,False,True,1,1,14,0,0,1,0,0,1
"hè rồi đi biển nhanh thôi 
#linhtruong ",2024-06-30 11:17:28,30/06/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7386145674444081936,https://www.tiktok.com/@linhtruong.ld/video/7386145635092811016,21,8180,132,184600,292,63,linhtruong,False,False,linhtruong.ld,False,False,True,0,1,6,0,1,0,0,0,1
"cười cười nói nói rồi về nhà mới nhận ra cô bán cho mình bưởi thối rồi 🙂‍↔️ so sad
nhìn ảnh thấy iu Hà Nội quá đi
#linhtruong ",2024-06-27 12:26:39,27/06/2024,False,https://www.tiktok.com/@linhtruong.ld,A THÔI NHÂN NHƯợNG REMIX KIỀU CHI COVER,7374794287638170369,https://www.tiktok.com/@linhtruong.ld/video/7385050199242116369,0,16500,420,344600,822,209,linhtruong,True,False,linhtruong.ld,False,False,False,1,1,28,0,0,1,0,0,0
thảnh thơi ....,2024-06-26 14:37:07,26/06/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7384712775341312769,https://www.tiktok.com/@linhtruong.ld/video/7384712721054453008,37,3393,118,140200,145,38,,False,False,linhtruong.ld,False,False,False,0,0,3,0,0,1,0,0,0
"hãy yêu bản thân và cười nhiều lên nhé các cô gái của tớ 😚

#linhtruong ",2024-06-25 20:59:23,25/06/2024,False,https://www.tiktok.com/@linhtruong.ld,Spring Snow,7367368057324832769,https://www.tiktok.com/@linhtruong.ld/video/7384440168347880720,0,4305,162,135500,240,73,linhtruong,True,False,linhtruong.ld,False,False,False,1,1,14,0,0,0,1,0,0
"tóc thẳng môi đỏ chính nà em 🤪
#linhtruong ",2024-06-25 11:55:03,25/06/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Tiến An Music 🦅,7365554998761048833,https://www.tiktok.com/@linhtruong.ld/video/7384299871840275729,37,17700,188,331800,695,75,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,7,0,1,0,0,0,0
muốn nhìn em một chút thì thơm má em một cái,2024-06-23 21:37:18,23/06/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Phạm Thanh Hiền,7381493700243835665,https://www.tiktok.com/@linhtruong.ld/video/7383707760124284161,18,4123,31,121900,192,34,,False,False,linhtruong.ld,False,False,False,0,0,11,0,0,0,1,0,1
