text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Hy vọng đây là bác sĩ phake chứ bác sĩ thật mà đạo đức kém như vậy thì khó để tráng được việc gian trá với bệnh nhân. #hannaholala ,2024-10-23 11:37:32,23/10/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7428825729824983824,https://www.tiktok.com/@hannaholala/video/7428825568801525009,60,85500,991,3100000,2985,1172,hannaholala,False,False,hannaholala,False,True,False,0,1,28,0,1,0,0,0,0
Dưỡng da và kể chuyện nhaaa. #hannaholala ,2024-10-21 18:55:42,21/10/2024,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7428196385096993553,https://www.tiktok.com/@hannaholala/video/7428196291039038737,97,20600,133,398700,513,196,hannaholala,False,False,hannaholala,False,True,False,0,1,6,0,0,0,1,0,0
Mình có thể có mọi thứ nếu mình biết cách cân bằng. #hannaholala ,2024-10-19 18:27:29,19/10/2024,True,https://www.tiktok.com/@hannaholala,original sound,7427447044744973057,https://www.tiktok.com/@hannaholala/video/7427446840464919824,124,6589,160,237200,760,130,hannaholala,False,False,hannaholala,False,True,False,0,1,12,0,0,0,1,0,1
Nghe rợn da gà ko mọi người? 7h tối nay Na live nhaaa. #hannaholala ,2024-10-18 17:52:36,18/10/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7427066867375721232,https://www.tiktok.com/@hannaholala/video/7427066768281160961,39,47000,1898,1500000,1309,808,hannaholala,False,False,hannaholala,False,True,False,0,1,13,0,0,1,0,0,0
Có ai nghe xong sôi máu giống tui ko? #hannaholala,2024-10-17 13:36:45,17/10/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7426629843469142800,https://www.tiktok.com/@hannaholala/video/7426629732407495953,49,21600,351,592800,431,159,hannaholala,False,False,hannaholala,False,True,False,0,1,9,0,0,1,0,0,0
Nước hoa này sẽ có trong live 18/10 của Na nha. YSL cushion cũng có đó. #hannaholala ,2024-10-15 19:47:47,15/10/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7425983365469260561,https://www.tiktok.com/@hannaholala/video/7425983145041841409,40,5279,54,370300,158,139,hannaholala,False,False,hannaholala,False,True,True,0,1,16,0,0,0,1,0,0
Hổng biết sốt người ta làm sao mà ngon quá. Hay vì tui mới ăn bánh tráng nên thấy vậy ta? #hannaholala ,2024-10-14 22:22:37,14/10/2024,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7425652105752398608,https://www.tiktok.com/@hannaholala/video/7425651969823378689,47,33600,885,949100,1641,225,hannaholala,False,False,hannaholala,False,True,False,0,1,21,0,0,0,0,1,0
Hạnh phúc của ngày hôm nay. #hannaholala ,2024-10-13 13:25:11,13/10/2024,False,https://www.tiktok.com/@hannaholala,Exiting Inspirational Trailer,7378242052696770601,https://www.tiktok.com/@hannaholala/video/7425142390257683713,12,7335,50,308500,150,111,hannaholala,False,False,hannaholala,False,True,False,0,1,6,0,0,1,0,0,1
Đi event của Lancome với Na nha. #hannaholala ,2024-10-12 18:02:11,12/10/2024,True,https://www.tiktok.com/@hannaholala,Piano Serenity Vol.1,7421416987120404481,https://www.tiktok.com/@hannaholala/video/7424842761611775233,39,3870,61,238600,95,68,hannaholala,False,False,hannaholala,False,True,False,0,1,7,0,0,0,1,0,1
"Livestream ở SỌ.P.E.E chứ ko phải TikTok nha. Bên sà.n CAM á. Vào lúc 7h tối nay nha. Deal 10.10 cực khủng, voucher lên đến 50%!!! Hẹn gặp mọi người tối nay. #hannaholala ",2024-10-10 18:03:13,10/10/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7424100967244663568,https://www.tiktok.com/@hannaholala/video/7424100854304722177,91,16500,329,1400000,739,438,hannaholala,False,False,hannaholala,False,True,True,0,1,32,0,0,0,1,0,0
7h tối nay có MEGA LIVE. Dưỡng da cho cả mình cũng mê mình luôn nha các bà. #hannaholala ,2024-10-10 12:27:48,10/10/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7424014557644901136,https://www.tiktok.com/@hannaholala/video/7424014315205741841,83,26200,491,784600,1523,244,hannaholala,False,False,hannaholala,False,True,False,0,1,18,0,0,1,0,0,0
Khi một cánh cửa đóng lại thì một cánh cửa khác mở ra. Drama của Na và AHC #Hannaholala ,2024-10-08 20:22:33,08/10/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7423394656966314768,https://www.tiktok.com/@hannaholala/video/7423394512271150352,88,86200,624,7200000,2147,238,hannaholala,False,False,hannaholala,False,True,False,0,1,18,0,0,0,1,0,0
"Mega Live 10/10 trên Shopee. Livestream sẽ diễn ra lúc 7pm trên Shopee nhaa. Lần này có voucher giảm thêm đến 50% lận đó trời ơiiii. Hời xỉu luôn, mọi người đừng bỏ lỡ nha. 130 nhãn hàng và 500 deals. #hannaholala ",2024-10-04 19:33:08,04/10/2024,True,https://www.tiktok.com/@hannaholala,original sound,7421897592223288081,https://www.tiktok.com/@hannaholala/video/7421897532923497745,143,28300,867,3700000,730,1127,hannaholala,False,False,hannaholala,False,True,True,0,1,41,0,0,0,1,0,0
Đáng từng đồng luôn nhaaa. #hannaholala,2024-10-02 18:56:57,02/10/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7421146085777722113,https://www.tiktok.com/@hannaholala/video/7421145924182871312,61,8969,588,429600,384,253,hannaholala,False,False,hannaholala,False,True,False,0,1,5,0,0,0,1,0,0
Mong được góp một phần nhỏ nhoi trong việc giúp thế giới trở trên tốt đẹp hơn. #hannaholala,2024-10-01 21:09:30,01/10/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7420809163233626881,https://www.tiktok.com/@hannaholala/video/7420809021537668369,43,6005,47,268600,155,132,hannaholala,False,False,hannaholala,False,True,False,0,1,17,0,0,0,1,0,0
Cách này làm tầm 10 phút là xong. Na trang điểm từ sáng mà đến tối livestream vẫn không trôi đó. Là khoảng 14 tiếng vẫn ko trôi. #hannaholala,2024-09-28 19:48:47,28/09/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7419675251879004929,https://www.tiktok.com/@hannaholala/video/7419674981883202833,94,19000,293,901700,1464,350,hannaholala,False,False,hannaholala,False,True,False,0,1,28,0,0,0,1,0,1
Còn bài học lớn nhất trong đời của bạn là gì? #hannaholala ,2024-09-27 19:48:17,27/09/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7419303894389394192,https://www.tiktok.com/@hannaholala/video/7419303835480378641,92,10000,291,300300,541,176,hannaholala,False,False,hannaholala,False,True,False,0,1,11,0,0,0,1,0,0
"Xài retinol cách này giảm kích ứng, da bóng mượt đã lắm. Ai mới dùng thì bắt đầu 1 lần 1 tuần sau kem dưỡng thôi. Dùng quen rồi mới tăng liều nha. 
#hannaholala #candid #retinol",2024-09-25 15:00:22,25/09/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7418487524340812561,https://www.tiktok.com/@hannaholala/video/7418487456334351617,99,42800,3085,2200000,11200,1560,"hannaholala, candid, retinol",False,False,hannaholala,False,True,False,0,3,33,0,0,1,0,0,0
Mấy bà đồng ý hemmm? #hannaholala ,2024-09-24 19:59:25,24/09/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7418193517836651281,https://www.tiktok.com/@hannaholala/video/7418193439960911120,59,38100,1751,1100000,2482,1398,hannaholala,False,False,hannaholala,False,True,False,0,1,5,0,0,0,1,0,0
"Cũng có những người cái mặt luôn cau có, đẻ ra dzậy rồi á kkk. #hannaholala ",2024-09-23 19:30:12,23/09/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7417814894241303297,https://www.tiktok.com/@hannaholala/video/7417814771942067472,101,11300,243,328400,563,248,hannaholala,False,False,hannaholala,False,True,False,0,1,15,0,0,0,1,0,0
"Hội nghị Thượng đỉnh Châu Á là sự kiện thường niên được tổ chức nhằm kết nối những nhà lãnh đạo có tầm ảnh hưởng trong các lĩnh vực như kinh doanh, tài chính, y tế, công nghệ và thiện nguyện. Sự kiện này giới thiệu các cơ hội và giải pháp đối với các thách thức toàn cầu hiện nay như thúc đẩy tăng trưởng kinh tế thế giới, nâng cao sức khỏe cộng đồng, hỗ trợ đổi mới và đầu tư, giảm thiểu bất bình đẳng kinh tế và xã hội… Những khách mời đã từng tham dự sự kiện thường niên này bao gồm những lãnh đạo và diễn giả có tầm ảnh hưởng toàn cầu như Cựu Tổng thống Hoa Kỳ Bill Clinton; Tổng thống Hoa Kỳ Joe Biden; CEO của SpaceX, Tesla Elon Musk; Cựu cầu thủ bóng đá David Beckham; Chủ tịch Ngân hàng Thế giới Ajay Banga; Giám đốc điều hành Quỹ Tiền tệ Quốc tế (IMF) Kristalina Georgieva; Cựu CEO của PepsiCo Indra Nooyi; Diễn viên Dương Tử Quỳnh… Kỳ này có bác Tony Blair, cựu Thủ tướng Anh. #hannaholala ",2024-09-22 22:36:14,22/09/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7417491767144762113,https://www.tiktok.com/@hannaholala/video/7417491600672050449,508,41300,634,705700,1368,1136,hannaholala,False,False,hannaholala,False,True,False,0,1,187,0,0,0,0,1,1
"""Lợi dụng"" lúc đang làm diễn giả, và khán giả toàn là những lãnh đạo, những người có tầm ảnh hưởng và có tài chính mạnh. Na đã kêu gọi hỗ trợ cho bão Yagi ở cuối buổi trò chuyện. Mong sẽ có thêm nhiều bạn bè quốc tế hỗ trợ mình hơn. #hannaholala ",2024-09-21 19:38:21,21/09/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền,7417074825685928720,https://www.tiktok.com/@hannaholala/video/7417074775861873941,133,35500,450,653900,1261,1715,hannaholala,False,False,hannaholala,False,True,False,0,1,53,0,0,0,1,0,1
"Chia sẻ với mọi người một số hình ảnh của Na tại Hội Nghị Thượng Đỉnh Châu Á tổ chức lần thứ 11 bởi Milken Institute tại Singapore. 

Na được mời tham gia làm diễn giả với ca sĩ/ diễn viên Choi Siwon (ban nhạc Super Junior) của Hàn, và diễn viên Liza Soberano của Phillippines. Diễn đàn này chia sẻ về những thách thức cũng như những cách mà mình có thể trao quyền và hỗ trợ cho trẻ em.

Na cảm thấy rất vinh dự được mời đến sự kiện này, và được góp phần nhỏ trong việc góp phần nâng cao nhận thức về tầm quan trọng trong việc giáo dục cho trẻ em gái và phụ nữ. 

Hội nghị Thượng đỉnh Châu Á là sự kiện thường niên được tổ chức nhằm kết nối những nhà lãnh đạo có tầm ảnh hưởng trong các lĩnh vực như kinh doanh, tài chính, y tế, công nghệ và thiện nguyện. Sự kiện này giới thiệu các cơ hội và giải pháp đối với các thách thức toàn cầu hiện nay như thúc đẩy tăng trưởng kinh tế thế giới, nâng cao sức khỏe cộng đồng, hỗ trợ đổi mới và đầu tư, giảm thiểu bất bình đẳng kinh tế và xã hội… Những khách mời đã từng tham dự sự kiện thường niên này bao gồm những lãnh đạo và diễn giả có tầm ảnh hưởng toàn cầu như Cựu Tổng thống Hoa Kỳ Bill Clinton; Tổng thống Hoa Kỳ Joe Biden; CEO của SpaceX, Tesla Elon Musk; Cựu cầu thủ bóng đá David Beckham; Chủ tịch Ngân hàng Thế giới Ajay Banga; Giám đốc điều hành Quỹ Tiền tệ Quốc tế (IMF) Kristalina Georgieva; Cựu CEO của PepsiCo Indra Nooyi; Diễn viên Dương Tử Quỳnh… năm nay có bác Tony Blair, cựu Thủ tướng Anh. 

Love,
Hannah",2024-09-20 20:55:25,20/09/2024,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,0,https://www.tiktok.com/@hannaholala/video/7416723553074023696,0,2624,10,158900,55,97,,True,False,hannaholala,False,True,False,0,0,310,0,0,0,1,0,0
25 tỷ đồng mà Na tài trợ là cho trẻ em Việt Nam. UNICEF đồng hành với nhà nước chứ không hoạt động độc lập. #hannaholala ,2024-09-18 16:50:40,18/09/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7415918345705310993,https://www.tiktok.com/@hannaholala/video/7415918274476592400,72,14800,85,402900,266,279,hannaholala,False,False,hannaholala,False,True,False,0,1,25,0,0,1,0,0,0
"It’s not what you know, it’s who you khow. #hannaholala ",2024-09-17 19:32:50,17/09/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7415589058346224401,https://www.tiktok.com/@hannaholala/video/7415588910828391697,84,14500,401,445900,1124,240,hannaholala,False,False,hannaholala,False,True,False,0,1,9,0,0,0,1,0,0
Đi hội nghị da liễu ở Bangkok với Na. #hannaholala ,2024-09-15 20:58:25,15/09/2024,True,https://www.tiktok.com/@hannaholala,original sound,7414868975307934465,https://www.tiktok.com/@hannaholala/video/7414868894315187476,51,23200,182,499600,478,240,hannaholala,False,False,hannaholala,False,True,False,0,1,9,0,0,0,1,0,1
Shiseido là một tập đoàn mỹ phẩm có mặt trên thế giới gần 160 năm rồi đó. #hannaholala ,2024-09-14 18:56:30,14/09/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7414466451416992529,https://www.tiktok.com/@hannaholala/video/7414466287465680144,65,4183,55,199700,146,90,hannaholala,False,False,hannaholala,False,True,False,0,1,17,0,0,0,1,0,1
7h tối nay Na live Beplain và nhiều brand khác nhaaa. Voucher đậm lắm đó. #hannaholala #thu6nuagia ,2024-09-13 14:40:04,13/09/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7414029264112110337,https://www.tiktok.com/@hannaholala/video/7414029195849780496,78,23000,524,2500000,680,323,"hannaholala, thu6nuagia",False,False,hannaholala,False,True,False,0,2,15,0,0,1,0,0,0
Na sẽ livestream vào 7h tối ngày  13/9 nha. Thứ 6 nửa giá đó. #hannaholala ,2024-09-12 17:07:17,12/09/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7413696128912313105,https://www.tiktok.com/@hannaholala/video/7413695978567372048,42,20600,315,977000,498,734,hannaholala,False,False,hannaholala,False,True,False,0,1,14,0,0,1,0,0,0
Mệt mấy thánh online ghê 😅. #hannaholala ,2024-09-11 19:36:24,11/09/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7413363458827340560,https://www.tiktok.com/@hannaholala/video/7413363413977533716,25,31600,395,996200,691,1062,hannaholala,False,False,hannaholala,False,True,False,1,1,6,0,0,0,1,0,0
Vào Shopee search HannahOlala là ra nha. Sp nào mọi người thích làm video thì báo cho Na biết nha. #hannaholala ,2024-09-11 11:54:21,11/09/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền,7413244385699040017,https://www.tiktok.com/@hannaholala/video/7413244333215829264,25,9518,248,627100,565,548,hannaholala,False,False,hannaholala,False,True,False,0,1,20,0,1,0,0,0,0
"Mong thiên tai mau qua đi, và mong bà con mình sớm vượt qua khó khăn.",2024-09-10 16:13:43,10/09/2024,False,https://www.tiktok.com/@hannaholala,Sad piano ballad (BGM / sad)(936782),6906905066767943682,https://www.tiktok.com/@hannaholala/video/7412940103951092997,0,4653,35,140600,67,288,,True,False,hannaholala,False,True,False,0,0,16,0,0,1,0,0,0
Hôm nay làm cô giáo Na. 16h ngày 8/9 Na sẽ live nhaaa. #hannaholala ,2024-09-07 10:27:03,07/09/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7411737546897623825,https://www.tiktok.com/@hannaholala/video/7411737503629167888,58,40600,675,1500000,1418,1345,hannaholala,False,False,hannaholala,False,True,False,0,1,13,0,1,0,0,0,1
Một số deal hời trong Mega Live vào lúc 16h ngày 8.9 trên Shopee của Na. #hannaholala,2024-09-06 15:02:09,06/09/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7411437396794936080,https://www.tiktok.com/@hannaholala/video/7411437289122876673,99,30800,1263,2100000,860,713,hannaholala,False,False,hannaholala,False,True,True,0,1,16,0,0,1,0,0,0
"Mega Live 8.9, 16h trên Shopee. Voucher đến 30% cộng thêm voucher của brand. Live lớn nhất từ trước đến nay của Hannah nha. #HannahOlala #shopeelive ",2024-09-04 22:50:29,04/09/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền,7410815886040386320,https://www.tiktok.com/@hannaholala/video/7410815818734275857,121,35800,1745,3700000,1662,1348,"hannaholala, shopeelive",False,False,hannaholala,False,True,True,0,2,24,0,0,0,0,1,0
"Chăm da, chăm cơ thể cũng là niềm vui đúng ko mọi người. #hannaholala ",2024-09-03 21:51:27,03/09/2024,True,https://www.tiktok.com/@hannaholala,original sound,7410429588478364417,https://www.tiktok.com/@hannaholala/video/7410429525558856976,42,13500,181,750500,452,584,hannaholala,False,False,hannaholala,False,True,False,0,1,13,0,0,0,1,0,0
Phiên live lớn nhất của Na từ trước đến nay. 16h ngày 8/9 trên  Shopee nha. Voucher giảm 30% và thêm voucher của nhãn hàng nữa. Deal khủng nhất everrrr. #hannaholala ,2024-09-02 19:24:55,02/09/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7410020827309820689,https://www.tiktok.com/@hannaholala/video/7410020711642713362,53,28100,425,2500000,662,1032,hannaholala,False,False,hannaholala,False,True,True,0,1,30,0,0,0,1,0,0
Nghe tiếng mưa rồi trùm mền ngủ một giấc thích ha. #hannaholala ,2024-09-02 11:36:07,02/09/2024,False,https://www.tiktok.com/@hannaholala,nhạc nền,7409899967453629201,https://www.tiktok.com/@hannaholala/video/7409899852680695057,27,5376,124,223100,152,133,hannaholala,False,False,hannaholala,False,True,False,0,1,11,0,1,0,0,0,0
Hôm qua Na tết tóc để đội tóc giả nên nay nó xù vậy đó 😅. #hannaholala ,2024-09-01 19:30:28,01/09/2024,False,https://www.tiktok.com/@hannaholala,nhạc nền,7409651083624139521,https://www.tiktok.com/@hannaholala/video/7409651012266495233,37,3704,46,206500,187,86,hannaholala,False,False,hannaholala,False,True,False,1,1,16,0,0,0,1,0,1
Nên đọc kỹ HD nghen mọi người. #hannaholala ,2024-08-31 22:05:48,31/08/2024,False,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7409320688026241808,https://www.tiktok.com/@hannaholala/video/7409319987963383058,103,36900,4189,913900,3342,342,hannaholala,False,False,hannaholala,False,True,False,0,1,7,0,0,0,0,1,1
Nếu là mấy bà thì có tha thứ khum? #hannaholala ,2024-08-31 11:08:17,31/08/2024,False,https://www.tiktok.com/@hannaholala,original sound,7409150590363732737,https://www.tiktok.com/@hannaholala/video/7409150547002969361,15,2834,50,199700,39,39,hannaholala,False,False,hannaholala,False,True,False,0,1,9,0,1,0,0,0,1
7h tối nay ở TikTok nha. Voucher có hạn nên vào lẹ nha mọi người. #hannaholala #thusaunuagia ,2024-08-30 09:29:36,30/08/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7408754061312330512,https://www.tiktok.com/@hannaholala/video/7408754037790723336,24,18300,336,2000000,630,301,"hannaholala, thusaunuagia",False,False,hannaholala,False,True,False,0,2,15,0,1,0,0,0,0
Má hồng rẻ mà đẹp ghê. Của ELF nghennn. #hannaholala ,2024-08-28 22:00:36,28/08/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7408205483972676369,https://www.tiktok.com/@hannaholala/video/7408205407451106578,28,13700,213,630300,813,112,hannaholala,False,False,hannaholala,False,True,False,0,1,9,0,0,0,0,1,0
Mọi người có thích những content kiểu này khum để Na làm thêm nè. #hannaholala ,2024-08-27 10:52:11,27/08/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7407662148757424913,https://www.tiktok.com/@hannaholala/video/7407662071438920968,56,13900,345,413000,392,118,hannaholala,False,False,hannaholala,False,True,False,0,1,14,0,1,0,0,0,0
"Replying to @Loan- Phúc Đức Auto 
Mỹ phẩm không thầnh thánh vậy đâu trời ơiii. #hannaholala 
HẸN MỌI NGƯỜI TỐI NAY NHA!!",2024-08-25 11:32:39,25/08/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7406930429327084305,https://www.tiktok.com/@hannaholala/video/7406930330545835272,69,16000,217,512300,478,272,", hannaholala",False,False,hannaholala,False,True,False,0,1,21,0,1,0,0,0,1
Đi event của Whoo. #hannaholala ,2024-08-24 09:56:39,24/08/2024,False,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7406534587712949008,https://www.tiktok.com/@hannaholala/video/7406534504145259794,31,14800,60,369500,239,97,hannaholala,False,False,hannaholala,False,True,False,0,1,4,0,1,0,0,0,1
"Livestream vào lúc 7pm, ngày 25/8 trên kênh shopee nhaaa. ",2024-08-21 19:38:29,21/08/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền,7405571459581315856,https://www.tiktok.com/@hannaholala/video/7405571171019754753,60,34600,275,1500000,1049,686,,False,False,hannaholala,False,True,False,0,0,10,0,0,0,1,0,0
Về nhà thích ghê. À hương tinh dầu hương hoa nhài của Harnn thích lắm. #hannaholala,2024-08-19 12:02:47,19/08/2024,True,https://www.tiktok.com/@hannaholala,"Pianist live performance, Itsukushima, Sengoku piano, silence(1446861)",7247207907925362689,https://www.tiktok.com/@hannaholala/video/7404711577452023058,73,12600,191,394600,503,219,hannaholala,False,False,hannaholala,False,True,False,0,1,15,0,0,1,0,0,0
7h tối ngày 20/8 nhaaaaa #hannaholala ,2024-08-18 19:13:48,18/08/2024,True,https://www.tiktok.com/@hannaholala,original sound,7404451903424760593,https://www.tiktok.com/@hannaholala/video/7404451555631533329,74,11900,207,1500000,533,263,hannaholala,False,False,hannaholala,False,True,False,0,1,5,0,0,0,1,0,1
Mong cho trẻ con trên đời đều có tuổi thơ hạnh phúc. #hannaholala #premiervillagedanangresort ,2024-08-16 19:53:39,16/08/2024,False,https://www.tiktok.com/@hannaholala,nhạc nền,7403719881000012545,https://www.tiktok.com/@hannaholala/video/7403719655652592913,45,5891,49,185800,204,65,"hannaholala, premiervillagedanangresort",False,False,hannaholala,False,True,False,0,2,12,0,0,0,1,0,0
Đừng lấy chồng đại trời ơi!! #hannaholala ,2024-08-15 21:09:41,15/08/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7403368602525469456,https://www.tiktok.com/@hannaholala/video/7403368181756071176,95,20200,905,639400,1217,321,hannaholala,False,False,hannaholala,False,True,False,0,1,6,0,0,0,1,0,0
Nghỉ hè ở Premier Village ở Đà Nẵng. #hannaholala #premiervillagedanangresort ,2024-08-14 23:13:42,14/08/2024,False,https://www.tiktok.com/@hannaholala,thoughtful piano melody(1499101),7314376995905882113,https://www.tiktok.com/@hannaholala/video/7403029054527474962,91,11700,117,417600,379,133,"hannaholala, premiervillagedanangresort",False,False,hannaholala,False,True,False,0,2,8,0,0,0,0,1,0
Mọi người đoán là con trai hay con gái? #hannaholala,2024-08-13 12:06:23,13/08/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7402486168165649168,https://www.tiktok.com/@hannaholala/video/7402485992940162312,51,14800,55,410000,217,127,hannaholala,False,False,hannaholala,False,True,False,0,1,9,0,0,1,0,0,0
Na làm việc vậy nè. #hannaholala ,2024-08-09 14:09:46,09/08/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7401033480295697153,https://www.tiktok.com/@hannaholala/video/7401033454617414930,64,40600,246,2200000,880,405,hannaholala,False,False,hannaholala,False,True,False,0,1,5,0,0,1,0,0,0
"Livestream vào lúc 7h tối ngày 8.8 trên kênh Shopee. Voucher lên đến 40%, deal có giới hạn nên mọi người nhớ vào sớm nhaaaa. #hannaholala #shopeelive",2024-08-07 19:13:34,07/08/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền,7400369741028346640,https://www.tiktok.com/@hannaholala/video/7400369566553099536,27,12800,145,1500000,291,235,"hannaholala, shopeelive",False,False,hannaholala,False,True,True,0,2,25,0,0,0,1,0,0
Mong là năm tới qua đây cha mẹ vẫn khoẻ mạnh. #hannaholala ,2024-08-05 12:50:26,05/08/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7399529887708891920,https://www.tiktok.com/@hannaholala/video/7399528662447557906,58,43700,115,1600000,808,183,hannaholala,False,False,hannaholala,False,True,False,0,1,11,0,0,1,0,0,0
Na sẽ livestream vào lúc 7pm ngày 8.8 trên 🍊nha. #hannahOlala,2024-08-03 15:01:19,03/08/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7398820404595346192,https://www.tiktok.com/@hannaholala/video/7398820222536338706,96,29900,260,963100,1161,219,hannaholala,False,False,hannaholala,False,True,True,1,1,10,0,0,1,0,0,1
Cuộc sống không sôi động nhưng bình yên nhẹ nhàng. Và thích nhất là có gia đình ở bên. #hannaholala ,2024-08-02 10:35:28,02/08/2024,True,https://www.tiktok.com/@hannaholala,Wedding background music_piano(1011208),6964790607982102529,https://www.tiktok.com/@hannaholala/video/7398380633019436306,49,14900,50,365500,224,48,hannaholala,False,False,hannaholala,False,True,False,0,1,19,0,1,0,0,0,0
Livestream 8/8 vào lúc 7pm trên kênh Shopee nha. Na sẽ post deal list sau. Voucher lên đến 30% lận. Nếu có chỗ nào rẻ hơn thì Shopee sẽ hoàn chênh lệch nếu đủ điều kiện nha. #hannaholala #shopeelive ,2024-08-01 09:55:35,01/08/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7397999842464729857,https://www.tiktok.com/@hannaholala/video/7397999264879693064,134,36800,814,2800000,1633,1281,"hannaholala, shopeelive",False,False,hannaholala,False,True,True,0,2,37,0,1,0,0,0,0
Na hay dùng HA của SkinCeuticals. Nhưng em L’Oreal Paris này rẻ mà dùng cũng rất ổn nè. #hannaholala ,2024-07-31 12:29:38,31/07/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7397667917141445377,https://www.tiktok.com/@hannaholala/video/7397667883339271432,63,19900,305,661300,646,118,hannaholala,False,False,hannaholala,False,True,False,0,1,18,0,0,1,0,0,0
"Nhà Na có hơn 70 người ở đây lận, nên bạn Na toàn là người nhà không à :). #hannaholala ",2024-07-30 13:10:55,30/07/2024,True,https://www.tiktok.com/@hannaholala,nhạc nền - HannahOlala,7397307614532602625,https://www.tiktok.com/@hannaholala/video/7397307430847221000,36,6370,36,259800,165,164,hannaholala,False,False,hannaholala,False,True,False,0,1,19,0,0,1,0,0,0
Mọi người thích đôi nào nhất? #hannaholala ,2024-07-29 15:34:27,29/07/2024,True,https://www.tiktok.com/@hannaholala,original sound - HannahOlala,7396973367524166401,https://www.tiktok.com/@hannaholala/video/7396973335080389896,142,12900,132,312000,284,363,hannaholala,False,False,hannaholala,False,True,False,0,1,6,0,0,1,0,0,0
Thuỵ Sĩ đắt nhưng rất đáng để đi. #hannaholala #switzerland ,2024-07-28 13:15:34,28/07/2024,False,https://www.tiktok.com/@hannaholala,Calm and powerful piano and strings(1561693),7392668852498810881,https://www.tiktok.com/@hannaholala/video/7396566458609814792,78,38000,814,933000,1300,287,"hannaholala, switzerland",False,False,hannaholala,False,True,False,0,2,8,0,0,1,0,0,1
Hái mận ở nhà chị gái Na. #hannaholala ,2024-07-24 22:10:09,24/07/2024,False,https://www.tiktok.com/@hannaholala,"Spring, Calm Life, Peace, Japanese Style Piano Solo(1565572)",7392669146477922320,https://www.tiktok.com/@hannaholala/video/7395219864979344657,31,43000,378,1400000,1035,498,hannaholala,False,False,hannaholala,False,True,False,0,1,7,0,0,0,0,1,0
