text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"Được sinh ra trên mảnh đất Việt Nam với mình là một điều vô cùng may mắn 🇻🇳
Ở đất nước mình, dù bất cứ đâu, bất cứ hoàn cảnh nào, bà con mình vẫn luôn có nhau.
Qua chương trình: Mái Ấm Gia Đình Việt, mình càng tin rằng: không ai cô đơn cả. Chúng ta luôn có nhau, đồng bào, đồng đội, đồng hành.
Chúng ta hãy tục sống, tiếp tục yêu thương và lan tỏa những điều thật đẹp.
Cùng theo dõi Lễ Trao Giải Oscars lần thứ 96 truyền hình trực tiếp trên K+ vào ngày 11/3 này nhé 🎬🏆 #LightsOn #KPlus ,2024-02-23 18:50:52,23/02/2024,False,https://www.tiktok.com/@lebong95,Marikit sa Dilim,7332114448055487238,https://www.tiktok.com/@lebong95/video/7338763585616612626,16,166500,195,2100000,2383,264,"lightson, kplus",False,False,lebong95,False,False,True,1,2,21,0,0,0,1,0,0
💘,2024-02-22 17:40:05,22/02/2024,False,https://www.tiktok.com/@lebong95,오리지널 사운드 - 슈히 Shoohee,7215936133409409794,https://www.tiktok.com/@lebong95/video/7338374244033776903,12,63600,157,1400000,1448,354,,False,False,lebong95,False,False,True,1,0,0,0,0,1,0,0,0
""" Cuộc gặp gỡ đẹp nhất thế gian là gặp được phiên bản tốt hơn của chính mình."" | Chúng ta sinh ra để hạnh phúc. #KPlus ",2024-02-22 11:53:10,22/02/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Le bong,7338284879824947969,https://www.tiktok.com/@lebong95/video/7338284836026715410,15,31000,86,620600,599,192,kplus,False,False,lebong95,False,False,False,0,1,26,0,1,0,0,0,0
Trả lời @앨리스🐰 Nhảy khởi động trước buổi chạy 5km đầu năm 💪🏻 @Trang Lê @,2024-02-15 13:51:33,15/02/2024,False,https://www.tiktok.com/@lebong95,Thuỷ Triều (Short #1),7331018187460642818,https://www.tiktok.com/@lebong95/video/7335717760326012167,21,179100,1039,4600000,6546,1143,", ",False,False,lebong95,False,False,True,2,0,15,0,0,1,0,0,0
Happy Valentine ❤️  mọi cô gái khi gặp đúng người đều trở thành em bé 👼🏻 ,2024-02-14 17:32:52,14/02/2024,False,https://www.tiktok.com/@lebong95,em là em bé iu,7324277983782078465,https://www.tiktok.com/@lebong95/video/7335403713437207816,18,125300,296,1900000,1830,396,,False,False,lebong95,False,False,True,2,0,15,0,0,1,0,0,0
Chúc nhà nhà yên vui hạnh phúc và bình an trong tâm hồn 🧧🇻🇳 #ThanhThoiLuotTet ,2024-02-13 19:17:39,13/02/2024,False,https://www.tiktok.com/@lebong95,Tết Ổn Rồi,7317893599064082433,https://www.tiktok.com/@lebong95/video/7335059623025708296,29,45400,141,978100,713,182,thanhthoiluottet,False,False,lebong95,False,False,True,1,1,13,0,0,0,1,0,0
Cảm ơn các Đồng Chí đã ngày đêm cống hiến cho Tổ Quốc 🇻🇳 #ThanhThoiLuotTet ,2024-02-13 16:10:11,13/02/2024,False,https://www.tiktok.com/@lebong95,Tết Ổn Rồi,7317893599064082433,https://www.tiktok.com/@lebong95/video/7335011307793419538,48,610700,1411,8600000,14200,3941,thanhthoiluottet,False,False,lebong95,False,False,True,1,1,13,0,0,1,0,0,0
"Mùng 1 hoá thân thành nhân vật nào đây nhỉ? 🧧 
Thử sử dụng nhạc nền Genshin Impact nha cả nhà iu ❤️
#yaemiko #ThanhThoiLuotTet #Kencachoncanh #HoaMinzy #GenshinImpact ",2024-02-10 19:14:42,10/02/2024,False,https://www.tiktok.com/@lebong95,Kén Cá Chọn Canh (Cukak Remix #2),7332864282420135938,https://www.tiktok.com/@lebong95/video/7333945548598299911,24,155700,372,2700000,4007,742,"yaemiko, ThanhThoiLuotTet, Kencachoncanh, HoaMinzy, GenshinImpact",False,False,lebong95,False,False,True,2,5,22,0,0,0,1,0,1
"Giáp Thìn đã sang🐲, Việt Nam hoá rồng 🇻🇳 #ThanhThoiLuotTet #drone ",2024-02-10 13:34:44,10/02/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Le bong,7333858028997479169,https://www.tiktok.com/@lebong95/video/7333858004082674952,14,63800,77,1100000,1042,109,"thanhthoiluottet, drone",False,False,lebong95,False,False,True,2,2,8,0,0,1,0,0,1
Make up nàng thơ đón Tết 2024 🧧 ✨  #Dinto #DintoVietNam #ThuanChay #ThanhThoiLuotTet #makeuptutorial ,2024-02-08 19:38:14,08/02/2024,False,https://www.tiktok.com/@lebong95,Theo em về nhà,7309003316875855873,https://www.tiktok.com/@lebong95/video/7333209501258091783,79,9871,42,410400,1043,48,"dinto, dintovietnam, thuanchay, thanhthoiluottet, makeuptutorial",False,False,lebong95,False,False,True,2,5,7,0,0,0,1,0,0
2023 gói gọn trong 1 phút. Mong rằng 2024 có nhiều trải nghiệm và làm được nhiều điều ý nghĩa cho cộng đồng hơn nữa 🎊 🧧 #ThanhThoiLuotTet ,2024-02-08 13:23:43,08/02/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Le bong,7333113029640358657,https://www.tiktok.com/@lebong95/video/7333112983394028818,60,41100,84,1100000,891,201,thanhthoiluottet,False,False,lebong95,False,False,True,2,1,25,0,0,1,0,0,0
Lạc vào cõi mộng vô tận #DiveIntoDreams #VàoCõiMộngVôTận #HonkaiStarRail #Penacony	#Starrailmoment,2024-02-06 19:25:18,06/02/2024,False,https://www.tiktok.com/@lebong95,Meet at the next intersection,7324185440876350209,https://www.tiktok.com/@lebong95/video/7332463991853255938,39,25900,43,903300,521,78,"diveintodreams, vàocõimộngvôtận, honkaistarrail, penacony, starrailmoment",False,True,lebong95,False,False,True,0,5,6,0,0,0,1,0,0
Ngày Tết chẳng gì tuyệt vời hơn là quây quần bên gia đình yêu thương 💖 #Ajingon #TraoViNgonNhanDoi #DonTetVanDieuMay #ThanhThoiLuotTet ,2024-02-03 20:53:16,03/02/2024,False,https://www.tiktok.com/@lebong95,"Aji-ngon® Trao vị ngon nhân đôi, đón tết vạn điều may",7317890862793033729,https://www.tiktok.com/@lebong95/video/7331373420698946824,34,11300,23,385100,252,58,"Ajingon, TraoViNgonNhanDoi, DonTetVanDieuMay, ThanhThoiLuotTet",False,False,lebong95,False,False,True,1,4,15,0,0,0,1,0,1
"Tips chụp ảnh áo dài Tết và bật mí 2 điểm check-in cực xinh
#vincom #tetvincom2024 ",2024-02-02 21:08:15,02/02/2024,False,https://www.tiktok.com/@lebong95,CÔ BA SÀI GÒN  #2,6634766090813573890,https://www.tiktok.com/@lebong95/video/7331006185551793409,59,33600,298,821800,2246,103,"vincom, tetvincom2024",False,False,lebong95,False,False,True,0,2,14,0,0,0,1,0,0
SuSu Hero dance challenge #SuSuHeroVũĐiệuTếtVui #nhảycùngsusuhero,2024-02-01 10:49:53,01/02/2024,False,https://www.tiktok.com/@lebong95,Susu Hero TikTok Remix,7321605346374584322,https://www.tiktok.com/@lebong95/video/7330475715630075137,38,8688,32,842800,194,59,"susuherovũđiệutếtvui, nhảycùngsusuhero",False,True,lebong95,False,False,True,0,2,4,0,1,0,0,0,0
"Buổi tối thư giãn sau một ngày làm việc thật dàiii
#fivegrains #suatamtrangda #suatamniacinamide",2024-01-31 13:45:29,31/01/2024,True,https://www.tiktok.com/@lebong95,LA LA LAND (Part 1),6465628158640655117,https://www.tiktok.com/@lebong95/video/7330149910920121601,38,45200,96,1100000,1017,171,"fivegrains, suatamtrangda, suatamniacinamide",False,False,lebong95,False,False,False,0,3,11,0,0,1,0,0,0
""" Nâng cấp bản thân""  là câu trả lời cho mọi vấn đề của bạn #DiveIntoDreams #VàoCõiMộngVôTận #HonkaiStarRail #starrailmoment #Penacony#CapCut ",2024-01-29 18:23:35,29/01/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Bách Tường,7317621336028465922,https://www.tiktok.com/@lebong95/video/7329479411835653383,11,103000,113,2300000,1813,221,"diveintodreams, vàocõimộngvôtận, honkaistarrail, starrailmoment, penacony, capcut",False,False,lebong95,False,False,True,0,6,15,0,0,0,1,0,0
"3 năm rồi, năm nào cả nhà cũng đến thăm và tổ chức sinh nhật cho em. Cả nhà nhớ thiên thần nhỏ nhiều 👼🏻",2024-01-27 19:22:57,27/01/2024,False,https://www.tiktok.com/@lebong95,Past Lives (slowed + reverb),7267430956284643329,https://www.tiktok.com/@lebong95/video/7328752540940651783,28,426500,435,7900000,10200,13700,,False,False,lebong95,False,False,False,1,0,24,0,0,0,1,0,1
Sochu thông minh của mẹ 👼🏻 @Trang Lê #ThanhThoiLuotTet #baby ,2024-01-25 17:59:35,25/01/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Le bong,7327988926378035969,https://www.tiktok.com/@lebong95/video/7327988895633739016,47,12400,7,338700,290,43,", thanhthoiluottet, baby",False,False,lebong95,False,False,True,1,2,7,0,0,1,0,0,0
❤️ 🇻🇳 #ThanhThoiLuotTet #HelloVietNam #ILoveVietNam #MocChau ,2024-01-22 16:23:27,22/01/2024,False,https://www.tiktok.com/@lebong95,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7248618513144122118,https://www.tiktok.com/@lebong95/video/7326850850146536711,14,69700,67,1100000,893,178,"thanhthoiluottet, hellovietnam, ilovevietnam, mocchau",False,False,lebong95,False,False,True,2,4,1,0,0,1,0,0,0
Nấu ăn cho em 🧋  #ThanhThoiLuotTet #HelloVietNam #ILoveVietNam #MocChau ,2024-01-21 16:47:11,21/01/2024,False,https://www.tiktok.com/@lebong95,Nấu ăn cho em,7231807655461980161,https://www.tiktok.com/@lebong95/video/7326485892254715154,95,462900,1310,6700000,11100,2744,"thanhthoiluottet, hellovietnam, ilovevietnam, mocchau",False,False,lebong95,False,False,True,1,4,4,0,0,1,0,0,1
🇻🇳 #WeChoiceAwards2023 #WCA23 ,2024-01-20 18:00:38,20/01/2024,False,https://www.tiktok.com/@lebong95,Mưa Nào Mà Hông Tạnh,7320530204388411393,https://www.tiktok.com/@lebong95/video/7326133735861046536,27,38000,95,857100,661,216,"wechoiceawards2023, wca23",False,False,lebong95,False,False,True,1,2,0,0,0,0,1,0,1
Cảm ơn Cô giáo và các bạn học sinh điểm trường Khò Hồng 🇻🇳 💡: @Ocean English #HelloVietNam #ILoveVietNam #MocChau #ThanhThoiLuotTet ,2024-01-18 13:47:53,18/01/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Le bong,7325326469558110977,https://www.tiktok.com/@lebong95/video/7325326421977533704,40,54100,79,1900000,1395,164,", hellovietnam, ilovevietnam, mocchau, thanhthoiluottet",False,False,lebong95,False,False,False,2,4,16,0,0,1,0,0,0
Ngày thứ 6 tại Mộc Châu 🌸 #ThanhThoiLuotTet #MocChau #HelloVietNam #ILoveVietNam ,2024-01-16 19:08:44,16/01/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - 𝓣𝓱𝓲𝓬𝓱 𝓷𝓰𝓱𝓮 𝓷𝓱𝓪𝓬,7304837166260079362,https://www.tiktok.com/@lebong95/video/7324666941078048018,19,96100,99,1500000,1189,331,"thanhthoiluottet, mocchau, hellovietnam, ilovevietnam",False,False,lebong95,False,False,False,1,4,6,0,0,0,1,0,0
Cảm ơn 2 anh cameraman đã hô bằng hết cả tấm lòng 🙏🏻 🌸🌺🌸🌺🌸 #ThanhThoiLuotTet ,2024-01-11 19:38:51,11/01/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - thập tứ cô nương,7312292851893750530,https://www.tiktok.com/@lebong95/video/7322819283216551186,13,33300,82,714100,509,126,thanhthoiluottet,False,False,lebong95,False,False,True,2,1,12,0,0,0,1,0,0
""" Khi người thương rời mất - 
Tim con chợt nặng lòng - 
Vì từ nay, nơi đó - 
Sẽ có họ bên trong. "" 
~ Trốn lên mái nhà để khóc ~ 
#thanhthoiluottet  ",2024-01-09 13:06:40,09/01/2024,False,https://www.tiktok.com/@lebong95,Những Lời Hứa Bỏ Quên,7311687478250162178,https://www.tiktok.com/@lebong95/video/7321976027431980296,14,145000,471,1800000,3039,1221,thanhthoiluottet,False,False,lebong95,False,False,True,0,1,33,0,0,1,0,0,0
Các cô gái xinh đẹp của lòng Bống 🤍 #ThanhThoiLuotTet ,2024-01-08 09:43:18,08/01/2024,False,https://www.tiktok.com/@lebong95,Em Xinh,7306440304398780417,https://www.tiktok.com/@lebong95/video/7321552531379801351,16,178200,658,3400000,2542,549,thanhthoiluottet,False,False,lebong95,False,False,True,1,1,8,0,1,0,0,0,0
Công việc trong mơ của em  🎤 #kplus #kpluscinema #ThanhThoiLuotTet #LightsOn ,2024-01-04 13:47:45,04/01/2024,False,https://www.tiktok.com/@lebong95,Em Xinh,7306440304398780417,https://www.tiktok.com/@lebong95/video/7320131191879781650,15,488300,752,6400000,7290,1986,"kplus, kpluscinema, thanhthoiluottet, lightson",False,False,lebong95,False,False,True,1,4,6,0,0,1,0,0,0
Trả lời @Le bong 🙏🏻 Mong nguyện ai cũng được bình an 🤍 Dc: @PikaFamily🇻🇳  #ThanhThoiLuotTet ,2024-01-03 18:41:15,03/01/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - YLing,7280136016256584449,https://www.tiktok.com/@lebong95/video/7319835755306552584,21,121600,335,2100000,3663,614,", , thanhthoiluottet",False,False,lebong95,False,False,True,3,1,13,0,0,0,1,0,0
🙏🏻 Cầu mong ai cũng có được hạnh phúc🤍  Dc: @PikaFamily🇻🇳 #ThanhThoiLuotTet ,2024-01-02 19:12:19,02/01/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - YLing,7280136016256584449,https://www.tiktok.com/@lebong95/video/7319472654061161736,21,911300,3616,10600000,27200,6103,", thanhthoiluottet",False,False,lebong95,False,False,True,3,1,10,0,0,0,1,0,0
"Thứ sáu muốn Chill thì phải đi đâu ?
#BiaSaigonChill #MoThungChill #ToiMuaChill #CHILLFRIDAY",2024-01-02 10:17:41,02/01/2024,False,https://www.tiktok.com/@lebong95,Chúng Ta Của Tương Lai,7341324147446974465,https://www.tiktok.com/@lebong95/video/7319334823644908801,20,41200,62,1100000,628,132,"biasaigonchill, mothungchill, toimuachill, chillfriday",False,False,lebong95,False,False,True,0,4,9,0,1,0,0,0,0
